"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"bjhr61dt","ext","fifteento49","p20",50,40,66,17,24,50,17,10004000
"bjhr61dt","ext","fifteento49","primary",48,68,23,31,18,3,2,3680000
"bjhr61dt","ext","fifteento49","rural",50,40,58,17,21,42,14,10004000
"bjhr61dt","ext","fifteento49","secondary",48,68,6,31,5,0,0,3680000
"bjhr61dt","ext","fifteento49","stunted",53,0,45,0,0,18,0,1671000
"bjhr61dt","ext","fifteento49","under5",50,40,16,17,0,9,0,10004000
"bjhr61dt","ext","fifteento49","urban",50,40,42,17,19,9,3,10004000
"bjhr61dt","ext","fiveto14","gt49",50,32,12,18,0,6,0,10004000
"bjhr61dt","ext","fiveto14","higher",48,0,4,0,0,0,0,3680000
"bjhr61dt","ext","fiveto14","male",50,32,49,18,17,25,9,10004000
"bjhr61dt","ext","fiveto14","no.birth.reg",53,0,20,0,0,16,0,1671000
"bjhr61dt","ext","fiveto14","no.educ",48,0,77,0,0,45,0,3680000
"bjhr61dt","ext","fiveto14","no.skilled.attendant",51,0,14,0,0,12,0,2340000
"bjhr61dt","ext","fiveto14","non.p20",50,32,34,18,9,0,0,10004000
"bjhr61dt","ext","fiveto14","p20",50,32,66,18,23,50,18,10004000
"bjhr61dt","ext","fiveto14","primary",48,0,23,0,0,3,0,3680000
"bjhr61dt","ext","fiveto14","rural",50,32,58,18,20,42,15,10004000
"bjhr61dt","ext","fiveto14","secondary",48,0,6,0,0,0,0,3680000
"bjhr61dt","ext","fiveto14","stunted",53,0,45,0,0,18,0,1671000
"bjhr61dt","ext","fiveto14","under5",50,32,16,18,0,9,0,10004000
"bjhr61dt","ext","fiveto14","urban",50,32,42,18,12,9,3,10004000
"bjhr61dt","ext","gt49","higher",48,32,4,18,1,0,0,3680000
"bjhr61dt","ext","gt49","male",50,12,49,6,5,25,3,10004000
"bjhr61dt","ext","gt49","no.birth.reg",53,0,20,0,0,16,0,1671000
"bjhr61dt","ext","gt49","no.educ",48,32,77,18,27,45,17,3680000
"bjhr61dt","ext","gt49","no.skilled.attendant",51,0,14,0,0,12,0,2340000
"bjhr61dt","ext","gt49","non.p20",50,12,34,6,4,0,0,10004000
"bjhr61dt","ext","gt49","p20",50,12,66,6,8,50,6,10004000
"bjhr61dt","ext","gt49","primary",48,32,23,18,4,3,0,3680000
"bjhr61dt","ext","gt49","rural",50,12,58,6,7,42,5,10004000
"bjhr61dt","ext","gt49","secondary",48,32,6,18,1,0,0,3680000
"bjhr61dt","ext","gt49","stunted",53,0,45,0,0,18,0,1671000
"bjhr61dt","ext","gt49","under5",50,12,16,6,0,9,0,10004000
"bjhr61dt","ext","gt49","urban",50,12,42,6,5,9,1,10004000
"bjhr61dt","ext","higher","male",48,4,46,0,3,22,0,3680000
"bjhr61dt","ext","higher","no.birth.reg",,,,,,,,3680000
"bjhr61dt","ext","higher","no.educ",48,4,77,0,0,45,0,3680000
"bjhr61dt","ext","higher","no.skilled.attendant",50,2,14,0,0,12,0,1359000
"bjhr61dt","ext","higher","non.p20",48,4,37,0,4,0,0,3680000
"bjhr61dt","ext","higher","p20",48,4,63,0,0,48,0,3680000
"bjhr61dt","ext","higher","primary",48,4,23,0,4,3,0,3680000
"bjhr61dt","ext","higher","rural",48,4,56,0,0,40,0,3680000
"bjhr61dt","ext","higher","secondary",48,4,6,0,4,0,0,3680000
"bjhr61dt","ext","higher","stunted",,,,,,,,3680000
"bjhr61dt","ext","higher","under5",48,4,0,0,0,0,0,3680000
"bjhr61dt","ext","higher","urban",48,4,44,0,4,8,0,3680000
"bjhr61dt","ext","male","no.birth.reg",53,51,20,27,10,16,8,1671000
"bjhr61dt","ext","male","no.educ",48,46,77,22,30,45,19,3680000
"bjhr61dt","ext","male","no.skilled.attendant",51,0,14,0,0,12,0,2340000
"bjhr61dt","ext","male","non.p20",50,49,34,25,17,0,0,10004000
"bjhr61dt","ext","male","p20",50,49,66,25,33,50,25,10004000
"bjhr61dt","ext","male","primary",48,46,23,22,15,3,2,3680000
"bjhr61dt","ext","male","rural",50,49,58,25,29,42,21,10004000
"bjhr61dt","ext","male","secondary",48,46,6,22,5,0,0,3680000
"bjhr61dt","ext","male","stunted",53,51,45,27,17,18,8,1671000
"bjhr61dt","ext","male","under5",50,49,16,25,8,9,4,10004000
"bjhr61dt","ext","male","urban",50,49,42,25,20,9,4,10004000
"bjhr61dt","ext","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1671000
"bjhr61dt","ext","no.birth.reg","non.p20",53,20,32,16,2,0,0,1671000
"bjhr61dt","ext","no.birth.reg","p20",53,20,68,16,18,53,16,1671000
"bjhr61dt","ext","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","ext","no.birth.reg","rural",53,20,61,16,15,44,13,1671000
"bjhr61dt","ext","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","ext","no.birth.reg","stunted",53,20,45,16,4,18,4,1671000
"bjhr61dt","ext","no.birth.reg","under5",53,20,100,16,20,53,16,1671000
"bjhr61dt","ext","no.birth.reg","urban",53,20,39,16,5,9,3,1671000
"bjhr61dt","ext","no.educ","no.skilled.attendant",50,85,14,49,14,12,12,1359000
"bjhr61dt","ext","no.educ","non.p20",48,77,37,45,18,0,0,3680000
"bjhr61dt","ext","no.educ","p20",48,77,63,45,58,48,45,3680000
"bjhr61dt","ext","no.educ","primary",48,77,23,45,0,3,0,3680000
"bjhr61dt","ext","no.educ","rural",48,77,56,45,50,40,37,3680000
"bjhr61dt","ext","no.educ","secondary",48,77,6,45,0,0,0,3680000
"bjhr61dt","ext","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","ext","no.educ","under5",48,77,0,45,0,0,0,3680000
"bjhr61dt","ext","no.educ","urban",48,77,44,45,26,8,8,3680000
"bjhr61dt","ext","no.skilled.attendant","non.p20",51,14,33,12,0,0,0,2340000
"bjhr61dt","ext","no.skilled.attendant","p20",51,14,67,12,13,51,12,2340000
"bjhr61dt","ext","no.skilled.attendant","primary",50,14,15,12,0,1,0,1359000
"bjhr61dt","ext","no.skilled.attendant","rural",51,14,60,12,11,42,10,2340000
"bjhr61dt","ext","no.skilled.attendant","secondary",50,14,3,12,0,0,0,1359000
"bjhr61dt","ext","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","ext","no.skilled.attendant","under5",51,14,0,12,0,0,0,2340000
"bjhr61dt","ext","no.skilled.attendant","urban",51,14,40,12,3,8,2,2340000
"bjhr61dt","ext","non.p20","p20",50,34,66,0,0,50,0,10004000
"bjhr61dt","ext","non.p20","primary",48,37,23,0,18,3,0,3680000
"bjhr61dt","ext","non.p20","rural",50,34,58,0,6,42,0,10004000
"bjhr61dt","ext","non.p20","secondary",48,37,6,0,6,0,0,3680000
"bjhr61dt","ext","non.p20","stunted",53,32,45,0,8,18,0,1671000
"bjhr61dt","ext","non.p20","under5",50,34,16,0,5,9,0,10004000
"bjhr61dt","ext","non.p20","urban",50,34,42,0,28,9,0,10004000
"bjhr61dt","ext","p20","primary",48,63,23,48,5,3,3,3680000
"bjhr61dt","ext","p20","rural",50,66,58,50,52,42,42,10004000
"bjhr61dt","ext","p20","secondary",48,63,6,48,0,0,0,3680000
"bjhr61dt","ext","p20","stunted",53,68,45,53,25,18,18,1671000
"bjhr61dt","ext","p20","under5",50,66,16,50,11,9,9,10004000
"bjhr61dt","ext","p20","urban",50,66,42,50,14,9,9,10004000
"bjhr61dt","ext","primary","rural",48,23,56,3,6,40,2,3680000
"bjhr61dt","ext","primary","secondary",48,23,6,3,6,0,0,3680000
"bjhr61dt","ext","primary","stunted",,,,,,,,3680000
"bjhr61dt","ext","primary","under5",48,23,0,3,0,0,0,3680000
"bjhr61dt","ext","primary","urban",48,23,44,3,17,8,1,3680000
"bjhr61dt","ext","rural","secondary",48,56,6,40,1,0,0,3680000
"bjhr61dt","ext","rural","stunted",53,61,45,44,21,18,14,1671000
"bjhr61dt","ext","rural","under5",50,58,16,42,10,9,7,10004000
"bjhr61dt","ext","rural","urban",50,58,42,42,0,9,0,10004000
"bjhr61dt","ext","secondary","stunted",,,,,,,,3680000
"bjhr61dt","ext","secondary","under5",48,6,0,0,0,0,0,3680000
"bjhr61dt","ext","secondary","urban",48,6,44,0,6,8,0,3680000
"bjhr61dt","ext","stunted","under5",53,45,100,18,45,53,18,1671000
"bjhr61dt","ext","stunted","urban",53,45,39,18,11,9,2,1671000
"bjhr61dt","ext","under5","urban",50,16,42,9,6,9,1,10004000
"bjhr61dt","female","fifteento49","fiveto14",51,40,32,21,0,16,0,10004000
"bjhr61dt","female","fifteento49","gt49",51,40,12,21,0,6,0,10004000
"bjhr61dt","female","fifteento49","higher",54,68,4,37,3,1,1,3680000
"bjhr61dt","female","fifteento49","male",51,40,49,21,19,0,0,10004000
"bjhr61dt","female","fifteento49","no.birth.reg",49,0,20,0,0,10,0,1671000
"bjhr61dt","female","fifteento49","no.educ",54,68,77,37,49,46,30,3680000
"bjhr61dt","female","fifteento49","no.skilled.attendant",100,100,14,100,14,14,14,2340000
"bjhr61dt","female","fifteento49","non.p20",51,40,34,21,16,18,8,10004000
"bjhr61dt","female","fifteento49","p20",51,40,66,21,24,33,12,10004000
"bjhr61dt","female","fifteento49","primary",54,68,23,37,18,8,6,3680000
"bjhr61dt","female","fifteento49","rural",51,40,58,21,21,29,11,10004000
"bjhr61dt","female","fifteento49","secondary",54,68,6,37,5,2,1,3680000
"bjhr61dt","female","fifteento49","stunted",49,0,45,0,0,15,0,1671000
"bjhr61dt","female","fifteento49","under5",51,40,16,21,0,8,0,10004000
"bjhr61dt","female","fifteento49","urban",51,40,42,21,19,21,10,10004000
"bjhr61dt","female","fiveto14","gt49",51,32,12,16,0,6,0,10004000
"bjhr61dt","female","fiveto14","higher",54,0,4,0,0,1,0,3680000
"bjhr61dt","female","fiveto14","male",51,32,49,16,17,0,0,10004000
"bjhr61dt","female","fiveto14","no.birth.reg",49,0,20,0,0,10,0,1671000
"bjhr61dt","female","fiveto14","no.educ",54,0,77,0,0,46,0,3680000
"bjhr61dt","female","fiveto14","no.skilled.attendant",100,0,14,0,0,14,0,2340000
"bjhr61dt","female","fiveto14","non.p20",51,32,34,16,9,18,5,10004000
"bjhr61dt","female","fiveto14","p20",51,32,66,16,23,33,11,10004000
"bjhr61dt","female","fiveto14","primary",54,0,23,0,0,8,0,3680000
"bjhr61dt","female","fiveto14","rural",51,32,58,16,20,29,10,10004000
"bjhr61dt","female","fiveto14","secondary",54,0,6,0,0,2,0,3680000
"bjhr61dt","female","fiveto14","stunted",49,0,45,0,0,15,0,1671000
"bjhr61dt","female","fiveto14","under5",51,32,16,16,0,8,0,10004000
"bjhr61dt","female","fiveto14","urban",51,32,42,16,12,21,6,10004000
"bjhr61dt","female","gt49","higher",54,32,4,17,1,1,0,3680000
"bjhr61dt","female","gt49","male",51,12,49,6,5,0,0,10004000
"bjhr61dt","female","gt49","no.birth.reg",49,0,20,0,0,10,0,1671000
"bjhr61dt","female","gt49","no.educ",54,32,77,17,27,46,15,3680000
"bjhr61dt","female","gt49","no.skilled.attendant",100,0,14,0,0,14,0,2340000
"bjhr61dt","female","gt49","non.p20",51,12,34,6,4,18,2,10004000
"bjhr61dt","female","gt49","p20",51,12,66,6,8,33,4,10004000
"bjhr61dt","female","gt49","primary",54,32,23,17,4,8,1,3680000
"bjhr61dt","female","gt49","rural",51,12,58,6,7,29,4,10004000
"bjhr61dt","female","gt49","secondary",54,32,6,17,1,2,0,3680000
"bjhr61dt","female","gt49","stunted",49,0,45,0,0,15,0,1671000
"bjhr61dt","female","gt49","under5",51,12,16,6,0,8,0,10004000
"bjhr61dt","female","gt49","urban",51,12,42,6,5,21,2,10004000
"bjhr61dt","female","higher","male",54,4,46,1,3,0,0,3680000
"bjhr61dt","female","higher","no.birth.reg",,,,,,,,3680000
"bjhr61dt","female","higher","no.educ",54,4,77,1,0,46,0,3680000
"bjhr61dt","female","higher","no.skilled.attendant",100,2,14,2,0,14,0,1359000
"bjhr61dt","female","higher","non.p20",54,4,37,1,4,19,1,3680000
"bjhr61dt","female","higher","p20",54,4,63,1,0,34,0,3680000
"bjhr61dt","female","higher","primary",54,4,23,1,4,8,1,3680000
"bjhr61dt","female","higher","rural",54,4,56,1,0,30,0,3680000
"bjhr61dt","female","higher","secondary",54,4,6,1,4,2,1,3680000
"bjhr61dt","female","higher","stunted",,,,,,,,3680000
"bjhr61dt","female","higher","under5",54,4,0,1,0,0,0,3680000
"bjhr61dt","female","higher","urban",54,4,44,1,4,23,1,3680000
"bjhr61dt","female","male","no.birth.reg",49,51,20,0,10,10,0,1671000
"bjhr61dt","female","male","no.educ",54,46,77,0,30,46,0,3680000
"bjhr61dt","female","male","no.skilled.attendant",100,0,14,0,0,14,0,2340000
"bjhr61dt","female","male","non.p20",51,49,34,0,17,18,0,10004000
"bjhr61dt","female","male","p20",51,49,66,0,33,33,0,10004000
"bjhr61dt","female","male","primary",54,46,23,0,15,8,0,3680000
"bjhr61dt","female","male","rural",51,49,58,0,29,29,0,10004000
"bjhr61dt","female","male","secondary",54,46,6,0,5,2,0,3680000
"bjhr61dt","female","male","stunted",49,51,45,0,17,15,0,1671000
"bjhr61dt","female","male","under5",51,49,16,0,8,8,0,10004000
"bjhr61dt","female","male","urban",51,49,42,0,20,21,0,10004000
"bjhr61dt","female","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,1671000
"bjhr61dt","female","no.birth.reg","non.p20",49,20,32,10,2,15,1,1671000
"bjhr61dt","female","no.birth.reg","p20",49,20,68,10,18,33,9,1671000
"bjhr61dt","female","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","female","no.birth.reg","rural",49,20,61,10,15,30,7,1671000
"bjhr61dt","female","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","female","no.birth.reg","stunted",49,20,45,10,4,15,2,1671000
"bjhr61dt","female","no.birth.reg","under5",49,20,100,10,20,49,10,1671000
"bjhr61dt","female","no.birth.reg","urban",49,20,39,10,5,19,3,1671000
"bjhr61dt","female","no.educ","no.skilled.attendant",100,85,14,85,14,14,14,1359000
"bjhr61dt","female","no.educ","non.p20",54,77,37,46,18,19,12,3680000
"bjhr61dt","female","no.educ","p20",54,77,63,46,58,34,33,3680000
"bjhr61dt","female","no.educ","primary",54,77,23,46,0,8,0,3680000
"bjhr61dt","female","no.educ","rural",54,77,56,46,50,30,29,3680000
"bjhr61dt","female","no.educ","secondary",54,77,6,46,0,2,0,3680000
"bjhr61dt","female","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","female","no.educ","under5",54,77,0,46,0,0,0,3680000
"bjhr61dt","female","no.educ","urban",54,77,44,46,26,23,17,3680000
"bjhr61dt","female","no.skilled.attendant","non.p20",100,14,33,14,0,33,0,2340000
"bjhr61dt","female","no.skilled.attendant","p20",100,14,67,14,13,67,13,2340000
"bjhr61dt","female","no.skilled.attendant","primary",100,14,15,14,0,15,0,1359000
"bjhr61dt","female","no.skilled.attendant","rural",100,14,60,14,11,60,11,2340000
"bjhr61dt","female","no.skilled.attendant","secondary",100,14,3,14,0,3,0,1359000
"bjhr61dt","female","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","female","no.skilled.attendant","under5",100,14,0,14,0,0,0,2340000
"bjhr61dt","female","no.skilled.attendant","urban",100,14,40,14,3,40,3,2340000
"bjhr61dt","female","non.p20","p20",51,34,66,18,0,33,0,10004000
"bjhr61dt","female","non.p20","primary",54,37,23,19,18,8,7,3680000
"bjhr61dt","female","non.p20","rural",51,34,58,18,6,29,3,10004000
"bjhr61dt","female","non.p20","secondary",54,37,6,19,6,2,2,3680000
"bjhr61dt","female","non.p20","stunted",49,32,45,15,8,15,4,1671000
"bjhr61dt","female","non.p20","under5",51,34,16,18,5,8,3,10004000
"bjhr61dt","female","non.p20","urban",51,34,42,18,28,21,14,10004000
"bjhr61dt","female","p20","primary",54,63,23,34,5,8,1,3680000
"bjhr61dt","female","p20","rural",51,66,58,33,52,29,26,10004000
"bjhr61dt","female","p20","secondary",54,63,6,34,0,2,0,3680000
"bjhr61dt","female","p20","stunted",49,68,45,33,25,15,10,1671000
"bjhr61dt","female","p20","under5",51,66,16,33,11,8,5,10004000
"bjhr61dt","female","p20","urban",51,66,42,33,14,21,7,10004000
"bjhr61dt","female","primary","rural",54,23,56,8,6,30,1,3680000
"bjhr61dt","female","primary","secondary",54,23,6,8,6,2,2,3680000
"bjhr61dt","female","primary","stunted",,,,,,,,3680000
"bjhr61dt","female","primary","under5",54,23,0,8,0,0,0,3680000
"bjhr61dt","female","primary","urban",54,23,44,8,17,23,6,3680000
"bjhr61dt","female","rural","secondary",54,56,6,30,1,2,0,3680000
"bjhr61dt","female","rural","stunted",49,61,45,30,21,15,9,1671000
"bjhr61dt","female","rural","under5",51,58,16,29,10,8,5,10004000
"bjhr61dt","female","rural","urban",51,58,42,29,0,21,0,10004000
"bjhr61dt","female","secondary","stunted",,,,,,,,3680000
"bjhr61dt","female","secondary","under5",54,6,0,2,0,0,0,3680000
"bjhr61dt","female","secondary","urban",54,6,44,2,6,23,1,3680000
"bjhr61dt","female","stunted","under5",49,45,100,15,45,49,15,1671000
"bjhr61dt","female","stunted","urban",49,45,39,15,11,19,5,1671000
"bjhr61dt","female","under5","urban",51,16,42,8,6,21,3,10004000
"bjhr61dt","fifteento49","fiveto14","gt49",40,32,12,0,0,0,0,10004000
"bjhr61dt","fifteento49","fiveto14","higher",68,0,4,0,0,3,0,3680000
"bjhr61dt","fifteento49","fiveto14","male",40,32,49,0,17,19,0,10004000
"bjhr61dt","fifteento49","fiveto14","no.birth.reg",0,0,20,0,0,0,0,1671000
"bjhr61dt","fifteento49","fiveto14","no.educ",68,0,77,0,0,49,0,3680000
"bjhr61dt","fifteento49","fiveto14","no.skilled.attendant",100,0,14,0,0,14,0,2340000
"bjhr61dt","fifteento49","fiveto14","non.p20",40,32,34,0,9,16,0,10004000
"bjhr61dt","fifteento49","fiveto14","p20",40,32,66,0,23,24,0,10004000
"bjhr61dt","fifteento49","fiveto14","primary",68,0,23,0,0,18,0,3680000
"bjhr61dt","fifteento49","fiveto14","rural",40,32,58,0,20,21,0,10004000
"bjhr61dt","fifteento49","fiveto14","secondary",68,0,6,0,0,5,0,3680000
"bjhr61dt","fifteento49","fiveto14","stunted",0,0,45,0,0,0,0,1671000
"bjhr61dt","fifteento49","fiveto14","under5",40,32,16,0,0,0,0,10004000
"bjhr61dt","fifteento49","fiveto14","urban",40,32,42,0,12,19,0,10004000
"bjhr61dt","fifteento49","gt49","higher",68,32,4,0,1,3,0,3680000
"bjhr61dt","fifteento49","gt49","male",40,12,49,0,5,19,0,10004000
"bjhr61dt","fifteento49","gt49","no.birth.reg",0,0,20,0,0,0,0,1671000
"bjhr61dt","fifteento49","gt49","no.educ",68,32,77,0,27,49,0,3680000
"bjhr61dt","fifteento49","gt49","no.skilled.attendant",100,0,14,0,0,14,0,2340000
"bjhr61dt","fifteento49","gt49","non.p20",40,12,34,0,4,16,0,10004000
"bjhr61dt","fifteento49","gt49","p20",40,12,66,0,8,24,0,10004000
"bjhr61dt","fifteento49","gt49","primary",68,32,23,0,4,18,0,3680000
"bjhr61dt","fifteento49","gt49","rural",40,12,58,0,7,21,0,10004000
"bjhr61dt","fifteento49","gt49","secondary",68,32,6,0,1,5,0,3680000
"bjhr61dt","fifteento49","gt49","stunted",0,0,45,0,0,0,0,1671000
"bjhr61dt","fifteento49","gt49","under5",40,12,16,0,0,0,0,10004000
"bjhr61dt","fifteento49","gt49","urban",40,12,42,0,5,19,0,10004000
"bjhr61dt","fifteento49","higher","male",68,4,46,3,3,31,3,3680000
"bjhr61dt","fifteento49","higher","no.birth.reg",,,,,,,,3680000
"bjhr61dt","fifteento49","higher","no.educ",68,4,77,3,0,49,0,3680000
"bjhr61dt","fifteento49","higher","no.skilled.attendant",100,2,14,2,0,14,0,1359000
"bjhr61dt","fifteento49","higher","non.p20",68,4,37,3,4,27,3,3680000
"bjhr61dt","fifteento49","higher","p20",68,4,63,3,0,41,0,3680000
"bjhr61dt","fifteento49","higher","primary",68,4,23,3,4,18,3,3680000
"bjhr61dt","fifteento49","higher","rural",68,4,56,3,0,37,0,3680000
"bjhr61dt","fifteento49","higher","secondary",68,4,6,3,4,5,3,3680000
"bjhr61dt","fifteento49","higher","stunted",,,,,,,,3680000
"bjhr61dt","fifteento49","higher","under5",68,4,0,3,0,0,0,3680000
"bjhr61dt","fifteento49","higher","urban",68,4,44,3,4,31,3,3680000
"bjhr61dt","fifteento49","male","no.birth.reg",0,51,20,0,10,0,0,1671000
"bjhr61dt","fifteento49","male","no.educ",68,46,77,31,30,49,19,3680000
"bjhr61dt","fifteento49","male","no.skilled.attendant",100,0,14,0,0,14,0,2340000
"bjhr61dt","fifteento49","male","non.p20",40,49,34,19,17,16,8,10004000
"bjhr61dt","fifteento49","male","p20",40,49,66,19,33,24,11,10004000
"bjhr61dt","fifteento49","male","primary",68,46,23,31,15,18,12,3680000
"bjhr61dt","fifteento49","male","rural",40,49,58,19,29,21,10,10004000
"bjhr61dt","fifteento49","male","secondary",68,46,6,31,5,5,4,3680000
"bjhr61dt","fifteento49","male","stunted",0,51,45,0,17,0,0,1671000
"bjhr61dt","fifteento49","male","under5",40,49,16,19,8,0,0,10004000
"bjhr61dt","fifteento49","male","urban",40,49,42,19,20,19,9,10004000
"bjhr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,3680000
"bjhr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1671000
"bjhr61dt","fifteento49","no.birth.reg","non.p20",0,20,32,0,2,0,0,1671000
"bjhr61dt","fifteento49","no.birth.reg","p20",0,20,68,0,18,0,0,1671000
"bjhr61dt","fifteento49","no.birth.reg","primary",,,,,,,,3680000
"bjhr61dt","fifteento49","no.birth.reg","rural",0,20,61,0,15,0,0,1671000
"bjhr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,3680000
"bjhr61dt","fifteento49","no.birth.reg","stunted",0,20,45,0,4,0,0,1671000
"bjhr61dt","fifteento49","no.birth.reg","under5",0,20,100,0,20,0,0,1671000
"bjhr61dt","fifteento49","no.birth.reg","urban",0,20,39,0,5,0,0,1671000
"bjhr61dt","fifteento49","no.educ","no.skilled.attendant",100,85,14,85,14,14,14,1359000
"bjhr61dt","fifteento49","no.educ","non.p20",68,77,37,49,18,27,12,3680000
"bjhr61dt","fifteento49","no.educ","p20",68,77,63,49,58,41,36,3680000
"bjhr61dt","fifteento49","no.educ","primary",68,77,23,49,0,18,0,3680000
"bjhr61dt","fifteento49","no.educ","rural",68,77,56,49,50,37,32,3680000
"bjhr61dt","fifteento49","no.educ","secondary",68,77,6,49,0,5,0,3680000
"bjhr61dt","fifteento49","no.educ","stunted",,,,,,,,3680000
"bjhr61dt","fifteento49","no.educ","under5",68,77,0,49,0,0,0,3680000
"bjhr61dt","fifteento49","no.educ","urban",68,77,44,49,26,31,17,3680000
"bjhr61dt","fifteento49","no.skilled.attendant","non.p20",100,14,33,14,0,33,0,2340000
"bjhr61dt","fifteento49","no.skilled.attendant","p20",100,14,67,14,13,67,13,2340000
"bjhr61dt","fifteento49","no.skilled.attendant","primary",100,14,15,14,0,15,0,1359000
"bjhr61dt","fifteento49","no.skilled.attendant","rural",100,14,60,14,11,60,11,2340000
"bjhr61dt","fifteento49","no.skilled.attendant","secondary",100,14,3,14,0,3,0,1359000
"bjhr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,1671000
"bjhr61dt","fifteento49","no.skilled.attendant","under5",100,14,0,14,0,0,0,2340000
"bjhr61dt","fifteento49","no.skilled.attendant","urban",100,14,40,14,3,40,3,2340000
"bjhr61dt","fifteento49","non.p20","p20",40,34,66,16,0,24,0,10004000
"bjhr61dt","fifteento49","non.p20","primary",68,37,23,27,18,18,14,3680000
"bjhr61dt","fifteento49","non.p20","rural",40,34,58,16,6,21,3,10004000
"bjhr61dt","fifteento49","non.p20","secondary",68,37,6,27,6,5,5,3680000
"bjhr61dt","fifteento49","non.p20","stunted",0,32,45,0,8,0,0,1671000
"bjhr61dt","fifteento49","non.p20","under5",40,34,16,16,5,0,0,10004000
"bjhr61dt","fifteento49","non.p20","urban",40,34,42,16,28,19,13,10004000
"bjhr61dt","fifteento49","p20","primary",68,63,23,41,5,18,4,3680000
"bjhr61dt","fifteento49","p20","rural",40,66,58,24,52,21,18,10004000
"bjhr61dt","fifteento49","p20","secondary",68,63,6,41,0,5,0,3680000
"bjhr61dt","fifteento49","p20","stunted",0,68,45,0,25,0,0,1671000
"bjhr61dt","fifteento49","p20","under5",40,66,16,24,11,0,0,10004000
"bjhr61dt","fifteento49","p20","urban",40,66,42,24,14,19,5,10004000
"bjhr61dt","fifteento49","primary","rural",68,23,56,18,6,37,5,3680000
"bjhr61dt","fifteento49","primary","secondary",68,23,6,18,6,5,5,3680000
"bjhr61dt","fifteento49","primary","stunted",,,,,,,,3680000
"bjhr61dt","fifteento49","primary","under5",68,23,0,18,0,0,0,3680000
"bjhr61dt","fifteento49","primary","urban",68,23,44,18,17,31,13,3680000
"bjhr61dt","fifteento49","rural","secondary",68,56,6,37,1,5,1,3680000
"bjhr61dt","fifteento49","rural","stunted",0,61,45,0,21,0,0,1671000
"bjhr61dt","fifteento49","rural","under5",40,58,16,21,10,0,0,10004000
"bjhr61dt","fifteento49","rural","urban",40,58,42,21,0,19,0,10004000
"bjhr61dt","fifteento49","secondary","stunted",,,,,,,,3680000
"bjhr61dt","fifteento49","secondary","under5",68,6,0,5,0,0,0,3680000
"bjhr61dt","fifteento49","secondary","urban",68,6,44,5,6,31,4,3680000
"bjhr61dt","fifteento49","stunted","under5",0,45,100,0,45,0,0,1671000
"bjhr61dt","fifteento49","stunted","urban",0,45,39,0,11,0,0,1671000
"bjhr61dt","fifteento49","under5","urban",40,16,42,0,6,19,0,10004000
"bjhr61dt","fiveto14","gt49","higher",0,32,4,0,1,0,0,3680000
"bjhr61dt","fiveto14","gt49","male",32,12,49,0,5,17,0,10004000
"bjhr61dt","fiveto14","gt49","no.birth.reg",0,0,20,0,0,0,0,1671000
"bjhr61dt","fiveto14","gt49","no.educ",0,32,77,0,27,0,0,3680000
"bjhr61dt","fiveto14","gt49","no.skilled.attendant",0,0,14,0,0,0,0,2340000
"bjhr61dt","fiveto14","gt49","non.p20",32,12,34,0,4,9,0,10004000
"bjhr61dt","fiveto14","gt49","p20",32,12,66,0,8,23,0,10004000
"bjhr61dt","fiveto14","gt49","primary",0,32,23,0,4,0,0,3680000
"bjhr61dt","fiveto14","gt49","rural",32,12,58,0,7,20,0,10004000
"bjhr61dt","fiveto14","gt49","secondary",0,32,6,0,1,0,0,3680000
"bjhr61dt","fiveto14","gt49","stunted",0,0,45,0,0,0,0,1671000
"bjhr61dt","fiveto14","gt49","under5",32,12,16,0,0,0,0,10004000
"bjhr61dt","fiveto14","gt49","urban",32,12,42,0,5,12,0,10004000
"bjhr61dt","fiveto14","higher","male",0,4,46,0,3,0,0,3680000
"bjhr61dt","fiveto14","higher","no.birth.reg",,,,,,,,3680000
"bjhr61dt","fiveto14","higher","no.educ",0,4,77,0,0,0,0,3680000
"bjhr61dt","fiveto14","higher","no.skilled.attendant",0,2,14,0,0,0,0,1359000
"bjhr61dt","fiveto14","higher","non.p20",0,4,37,0,4,0,0,3680000
"bjhr61dt","fiveto14","higher","p20",0,4,63,0,0,0,0,3680000
"bjhr61dt","fiveto14","higher","primary",0,4,23,0,4,0,0,3680000
"bjhr61dt","fiveto14","higher","rural",0,4,56,0,0,0,0,3680000
