"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"hnhr62dt","ext","fifteento49","rural",19,50,51,8,24,18,8,8659000
"hnhr62dt","ext","fifteento49","secondary",16,67,18,11,14,0,0,3851000
"hnhr62dt","ext","fifteento49","stunted",23,0,23,0,0,10,0,967000
"hnhr62dt","ext","fifteento49","under5",19,50,11,8,0,3,0,8659000
"hnhr62dt","ext","fifteento49","urban",19,50,49,8,26,1,1,8659000
"hnhr62dt","ext","fiveto14","gt49",19,24,14,6,0,2,0,8659000
"hnhr62dt","ext","fiveto14","higher",16,0,8,0,0,0,0,3851000
"hnhr62dt","ext","fiveto14","male",19,24,49,6,12,10,3,8659000
"hnhr62dt","ext","fiveto14","no.birth.reg",23,0,7,0,0,2,0,967000
"hnhr62dt","ext","fiveto14","no.educ",16,0,46,0,0,13,0,3851000
"hnhr62dt","ext","fiveto14","no.skilled.attendant",22,0,2,0,0,1,0,2315000
"hnhr62dt","ext","fiveto14","non.p20",19,24,72,6,16,0,0,8659000
"hnhr62dt","ext","fiveto14","p20",19,24,28,6,8,19,6,8659000
"hnhr62dt","ext","fiveto14","primary",16,0,54,0,0,3,0,3851000
"hnhr62dt","ext","fiveto14","rural",19,24,51,6,14,18,5,8659000
"hnhr62dt","ext","fiveto14","secondary",16,0,18,0,0,0,0,3851000
"hnhr62dt","ext","fiveto14","stunted",23,0,23,0,0,10,0,967000
"hnhr62dt","ext","fiveto14","under5",19,24,11,6,0,3,0,8659000
"hnhr62dt","ext","fiveto14","urban",19,24,49,6,11,1,0,8659000
"hnhr62dt","ext","gt49","higher",16,33,8,6,2,0,0,3851000
"hnhr62dt","ext","gt49","male",19,14,49,2,7,10,1,8659000
"hnhr62dt","ext","gt49","no.birth.reg",23,0,7,0,0,2,0,967000
"hnhr62dt","ext","gt49","no.educ",16,33,46,6,22,13,5,3851000
"hnhr62dt","ext","gt49","no.skilled.attendant",22,0,2,0,0,1,0,2315000
"hnhr62dt","ext","gt49","non.p20",19,14,72,2,10,0,0,8659000
"hnhr62dt","ext","gt49","p20",19,14,28,2,4,19,2,8659000
"hnhr62dt","ext","gt49","primary",16,33,54,6,11,3,0,3851000
"hnhr62dt","ext","gt49","rural",19,14,51,2,7,18,2,8659000
"hnhr62dt","ext","gt49","secondary",16,33,18,6,4,0,0,3851000
"hnhr62dt","ext","gt49","stunted",23,0,23,0,0,10,0,967000
"hnhr62dt","ext","gt49","under5",19,14,11,2,0,3,0,8659000
"hnhr62dt","ext","gt49","urban",19,14,49,2,7,1,0,8659000
"hnhr62dt","ext","higher","male",16,8,46,0,4,8,0,3851000
"hnhr62dt","ext","higher","no.birth.reg",,,,,,,,3851000
"hnhr62dt","ext","higher","no.educ",16,8,46,0,0,13,0,3851000
"hnhr62dt","ext","higher","no.skilled.attendant",22,7,3,0,0,2,0,1413000
"hnhr62dt","ext","higher","non.p20",16,8,75,0,8,0,0,3851000
"hnhr62dt","ext","higher","p20",16,8,25,0,0,16,0,3851000
"hnhr62dt","ext","higher","primary",16,8,54,0,8,3,0,3851000
"hnhr62dt","ext","higher","rural",16,8,48,0,1,15,0,3851000
"hnhr62dt","ext","higher","secondary",16,8,18,0,8,0,0,3851000
"hnhr62dt","ext","higher","stunted",,,,,,,,3851000
"hnhr62dt","ext","higher","under5",16,8,0,0,0,0,0,3851000
"hnhr62dt","ext","higher","urban",16,8,52,0,7,1,0,3851000
"hnhr62dt","ext","male","no.birth.reg",23,52,7,12,3,2,1,967000
"hnhr62dt","ext","male","no.educ",16,46,46,8,22,13,7,3851000
"hnhr62dt","ext","male","no.skilled.attendant",22,0,2,0,0,1,0,2315000
"hnhr62dt","ext","male","non.p20",19,49,72,10,34,0,0,8659000
"hnhr62dt","ext","male","p20",19,49,28,10,15,19,10,8659000
"hnhr62dt","ext","male","primary",16,46,54,8,25,3,2,3851000
"hnhr62dt","ext","male","rural",19,49,51,10,26,18,9,8659000
"hnhr62dt","ext","male","secondary",16,46,18,8,7,0,0,3851000
"hnhr62dt","ext","male","stunted",23,52,23,12,12,10,5,967000
"hnhr62dt","ext","male","under5",19,49,11,10,6,3,1,8659000
"hnhr62dt","ext","male","urban",19,49,49,10,23,1,1,8659000
"hnhr62dt","ext","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,967000
"hnhr62dt","ext","no.birth.reg","non.p20",23,7,66,2,4,0,0,967000
"hnhr62dt","ext","no.birth.reg","p20",23,7,34,2,3,23,2,967000
"hnhr62dt","ext","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","ext","no.birth.reg","rural",23,7,55,2,4,22,2,967000
"hnhr62dt","ext","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","ext","no.birth.reg","stunted",23,7,23,2,1,10,1,967000
"hnhr62dt","ext","no.birth.reg","under5",23,7,100,2,7,23,2,967000
"hnhr62dt","ext","no.birth.reg","urban",23,7,45,2,3,2,0,967000
"hnhr62dt","ext","no.educ","no.skilled.attendant",22,36,3,16,2,2,1,1413000
"hnhr62dt","ext","no.educ","non.p20",16,46,75,13,26,0,0,3851000
"hnhr62dt","ext","no.educ","p20",16,46,25,13,19,16,13,3851000
"hnhr62dt","ext","no.educ","primary",16,46,54,13,0,3,0,3851000
"hnhr62dt","ext","no.educ","rural",16,46,48,13,30,15,12,3851000
"hnhr62dt","ext","no.educ","secondary",16,46,18,13,0,0,0,3851000
"hnhr62dt","ext","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","ext","no.educ","under5",16,46,0,13,0,0,0,3851000
"hnhr62dt","ext","no.educ","urban",16,46,52,13,16,1,1,3851000
"hnhr62dt","ext","no.skilled.attendant","non.p20",22,2,68,1,0,0,0,2315000
"hnhr62dt","ext","no.skilled.attendant","p20",22,2,32,1,2,22,1,2315000
"hnhr62dt","ext","no.skilled.attendant","primary",22,3,64,2,1,6,0,1413000
"hnhr62dt","ext","no.skilled.attendant","rural",22,2,54,1,2,20,1,2315000
"hnhr62dt","ext","no.skilled.attendant","secondary",22,3,19,2,0,0,0,1413000
"hnhr62dt","ext","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","ext","no.skilled.attendant","under5",22,2,0,1,0,0,0,2315000
"hnhr62dt","ext","no.skilled.attendant","urban",22,2,46,1,0,2,0,2315000
"hnhr62dt","ext","non.p20","p20",19,72,28,0,0,19,0,8659000
"hnhr62dt","ext","non.p20","primary",16,75,54,0,49,3,0,3851000
"hnhr62dt","ext","non.p20","rural",19,72,51,0,25,18,0,8659000
"hnhr62dt","ext","non.p20","secondary",16,75,18,0,17,0,0,3851000
"hnhr62dt","ext","non.p20","stunted",23,66,23,0,9,10,0,967000
"hnhr62dt","ext","non.p20","under5",19,72,11,0,8,3,0,8659000
"hnhr62dt","ext","non.p20","urban",19,72,49,0,46,1,0,8659000
"hnhr62dt","ext","p20","primary",16,25,54,16,6,3,3,3851000
"hnhr62dt","ext","p20","rural",19,28,51,19,26,18,18,8659000
"hnhr62dt","ext","p20","secondary",16,25,18,16,0,0,0,3851000
"hnhr62dt","ext","p20","stunted",23,34,23,23,13,10,10,967000
"hnhr62dt","ext","p20","under5",19,28,11,19,4,3,3,8659000
"hnhr62dt","ext","p20","urban",19,28,49,19,2,1,1,8659000
"hnhr62dt","ext","primary","rural",16,54,48,3,18,15,3,3851000
"hnhr62dt","ext","primary","secondary",16,54,18,3,18,0,0,3851000
"hnhr62dt","ext","primary","stunted",,,,,,,,3851000
"hnhr62dt","ext","primary","under5",16,54,0,3,0,0,0,3851000
"hnhr62dt","ext","primary","urban",16,54,52,3,36,1,0,3851000
"hnhr62dt","ext","rural","secondary",16,48,18,15,3,0,0,3851000
"hnhr62dt","ext","rural","stunted",23,55,23,22,16,10,9,967000
"hnhr62dt","ext","rural","under5",19,51,11,18,6,3,2,8659000
"hnhr62dt","ext","rural","urban",19,51,49,18,0,1,0,8659000
"hnhr62dt","ext","secondary","stunted",,,,,,,,3851000
"hnhr62dt","ext","secondary","under5",16,18,0,0,0,0,0,3851000
"hnhr62dt","ext","secondary","urban",16,18,52,0,15,1,0,3851000
"hnhr62dt","ext","stunted","under5",23,23,100,10,23,23,10,967000
"hnhr62dt","ext","stunted","urban",23,23,45,10,6,2,1,967000
"hnhr62dt","ext","under5","urban",19,11,49,3,5,1,0,8659000
"hnhr62dt","female","fifteento49","fiveto14",51,50,24,26,0,12,0,8659000
"hnhr62dt","female","fifteento49","gt49",51,50,14,26,0,8,0,8659000
"hnhr62dt","female","fifteento49","higher",54,67,8,36,7,4,4,3851000
"hnhr62dt","female","fifteento49","male",51,50,49,26,24,0,0,8659000
"hnhr62dt","female","fifteento49","no.birth.reg",48,0,7,0,0,3,0,967000
"hnhr62dt","female","fifteento49","no.educ",54,67,46,36,24,24,12,3851000
"hnhr62dt","female","fifteento49","no.skilled.attendant",100,100,2,100,2,2,2,2315000
"hnhr62dt","female","fifteento49","non.p20",51,50,72,26,38,37,20,8659000
"hnhr62dt","female","fifteento49","p20",51,50,28,26,13,14,6,8659000
"hnhr62dt","female","fifteento49","primary",54,67,54,36,43,30,24,3851000
"hnhr62dt","female","fifteento49","rural",51,50,51,26,24,25,12,8659000
"hnhr62dt","female","fifteento49","secondary",54,67,18,36,14,10,8,3851000
"hnhr62dt","female","fifteento49","stunted",48,0,23,0,0,10,0,967000
"hnhr62dt","female","fifteento49","under5",51,50,11,26,0,5,0,8659000
"hnhr62dt","female","fifteento49","urban",51,50,49,26,26,26,14,8659000
"hnhr62dt","female","fiveto14","gt49",51,24,14,12,0,8,0,8659000
"hnhr62dt","female","fiveto14","higher",54,0,8,0,0,4,0,3851000
"hnhr62dt","female","fiveto14","male",51,24,49,12,12,0,0,8659000
"hnhr62dt","female","fiveto14","no.birth.reg",48,0,7,0,0,3,0,967000
"hnhr62dt","female","fiveto14","no.educ",54,0,46,0,0,24,0,3851000
"hnhr62dt","female","fiveto14","no.skilled.attendant",100,0,2,0,0,2,0,2315000
"hnhr62dt","female","fiveto14","non.p20",51,24,72,12,16,37,8,8659000
"hnhr62dt","female","fiveto14","p20",51,24,28,12,8,14,4,8659000
"hnhr62dt","female","fiveto14","primary",54,0,54,0,0,30,0,3851000
"hnhr62dt","female","fiveto14","rural",51,24,51,12,14,25,7,8659000
"hnhr62dt","female","fiveto14","secondary",54,0,18,0,0,10,0,3851000
"hnhr62dt","female","fiveto14","stunted",48,0,23,0,0,10,0,967000
"hnhr62dt","female","fiveto14","under5",51,24,11,12,0,5,0,8659000
"hnhr62dt","female","fiveto14","urban",51,24,49,12,11,26,5,8659000
"hnhr62dt","female","gt49","higher",54,33,8,18,2,4,1,3851000
"hnhr62dt","female","gt49","male",51,14,49,8,7,0,0,8659000
"hnhr62dt","female","gt49","no.birth.reg",48,0,7,0,0,3,0,967000
"hnhr62dt","female","gt49","no.educ",54,33,46,18,22,24,12,3851000
"hnhr62dt","female","gt49","no.skilled.attendant",100,0,2,0,0,2,0,2315000
"hnhr62dt","female","gt49","non.p20",51,14,72,8,10,37,6,8659000
"hnhr62dt","female","gt49","p20",51,14,28,8,4,14,2,8659000
"hnhr62dt","female","gt49","primary",54,33,54,18,11,30,6,3851000
"hnhr62dt","female","gt49","rural",51,14,51,8,7,25,3,8659000
"hnhr62dt","female","gt49","secondary",54,33,18,18,4,10,2,3851000
"hnhr62dt","female","gt49","stunted",48,0,23,0,0,10,0,967000
"hnhr62dt","female","gt49","under5",51,14,11,8,0,5,0,8659000
"hnhr62dt","female","gt49","urban",51,14,49,8,7,26,4,8659000
"hnhr62dt","female","higher","male",54,8,46,4,4,0,0,3851000
"hnhr62dt","female","higher","no.birth.reg",,,,,,,,3851000
"hnhr62dt","female","higher","no.educ",54,8,46,4,0,24,0,3851000
"hnhr62dt","female","higher","no.skilled.attendant",100,7,3,7,0,3,0,1413000
"hnhr62dt","female","higher","non.p20",54,8,75,4,8,41,4,3851000
"hnhr62dt","female","higher","p20",54,8,25,4,0,12,0,3851000
"hnhr62dt","female","higher","primary",54,8,54,4,8,30,4,3851000
"hnhr62dt","female","higher","rural",54,8,48,4,1,25,1,3851000
"hnhr62dt","female","higher","secondary",54,8,18,4,8,10,4,3851000
"hnhr62dt","female","higher","stunted",,,,,,,,3851000
"hnhr62dt","female","higher","under5",54,8,0,4,0,0,0,3851000
"hnhr62dt","female","higher","urban",54,8,52,4,7,29,4,3851000
"hnhr62dt","female","male","no.birth.reg",48,52,7,0,3,3,0,967000
"hnhr62dt","female","male","no.educ",54,46,46,0,22,24,0,3851000
"hnhr62dt","female","male","no.skilled.attendant",100,0,2,0,0,2,0,2315000
"hnhr62dt","female","male","non.p20",51,49,72,0,34,37,0,8659000
"hnhr62dt","female","male","p20",51,49,28,0,15,14,0,8659000
"hnhr62dt","female","male","primary",54,46,54,0,25,30,0,3851000
"hnhr62dt","female","male","rural",51,49,51,0,26,25,0,8659000
"hnhr62dt","female","male","secondary",54,46,18,0,7,10,0,3851000
"hnhr62dt","female","male","stunted",48,52,23,0,12,10,0,967000
"hnhr62dt","female","male","under5",51,49,11,0,6,5,0,8659000
"hnhr62dt","female","male","urban",51,49,49,0,23,26,0,8659000
"hnhr62dt","female","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,967000
"hnhr62dt","female","no.birth.reg","non.p20",48,7,66,3,4,31,2,967000
"hnhr62dt","female","no.birth.reg","p20",48,7,34,3,3,16,1,967000
"hnhr62dt","female","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","female","no.birth.reg","rural",48,7,55,3,4,26,2,967000
"hnhr62dt","female","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","female","no.birth.reg","stunted",48,7,23,3,1,10,0,967000
"hnhr62dt","female","no.birth.reg","under5",48,7,100,3,7,48,3,967000
"hnhr62dt","female","no.birth.reg","urban",48,7,45,3,3,21,1,967000
"hnhr62dt","female","no.educ","no.skilled.attendant",100,36,3,36,2,3,2,1413000
"hnhr62dt","female","no.educ","non.p20",54,46,75,24,26,41,14,3851000
"hnhr62dt","female","no.educ","p20",54,46,25,24,19,12,10,3851000
"hnhr62dt","female","no.educ","primary",54,46,54,24,0,30,0,3851000
"hnhr62dt","female","no.educ","rural",54,46,48,24,30,25,15,3851000
"hnhr62dt","female","no.educ","secondary",54,46,18,24,0,10,0,3851000
"hnhr62dt","female","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","female","no.educ","under5",54,46,0,24,0,0,0,3851000
"hnhr62dt","female","no.educ","urban",54,46,52,24,16,29,9,3851000
"hnhr62dt","female","no.skilled.attendant","non.p20",100,2,68,2,0,68,0,2315000
"hnhr62dt","female","no.skilled.attendant","p20",100,2,32,2,2,32,2,2315000
"hnhr62dt","female","no.skilled.attendant","primary",100,3,64,3,1,64,1,1413000
"hnhr62dt","female","no.skilled.attendant","rural",100,2,54,2,2,54,2,2315000
"hnhr62dt","female","no.skilled.attendant","secondary",100,3,19,3,0,19,0,1413000
"hnhr62dt","female","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","female","no.skilled.attendant","under5",100,2,0,2,0,0,0,2315000
"hnhr62dt","female","no.skilled.attendant","urban",100,2,46,2,0,46,0,2315000
"hnhr62dt","female","non.p20","p20",51,72,28,37,0,14,0,8659000
"hnhr62dt","female","non.p20","primary",54,75,54,41,49,30,27,3851000
"hnhr62dt","female","non.p20","rural",51,72,51,37,25,25,13,8659000
"hnhr62dt","female","non.p20","secondary",54,75,18,41,17,10,10,3851000
"hnhr62dt","female","non.p20","stunted",48,66,23,31,9,10,4,967000
"hnhr62dt","female","non.p20","under5",51,72,11,37,8,5,4,8659000
"hnhr62dt","female","non.p20","urban",51,72,49,37,46,26,25,8659000
"hnhr62dt","female","p20","primary",54,25,54,12,6,30,3,3851000
"hnhr62dt","female","p20","rural",51,28,51,14,26,25,12,8659000
"hnhr62dt","female","p20","secondary",54,25,18,12,0,10,0,3851000
"hnhr62dt","female","p20","stunted",48,34,23,16,13,10,6,967000
"hnhr62dt","female","p20","under5",51,28,11,14,4,5,2,8659000
"hnhr62dt","female","p20","urban",51,28,49,14,2,26,1,8659000
"hnhr62dt","female","primary","rural",54,54,48,30,18,25,9,3851000
"hnhr62dt","female","primary","secondary",54,54,18,30,18,10,10,3851000
"hnhr62dt","female","primary","stunted",,,,,,,,3851000
"hnhr62dt","female","primary","under5",54,54,0,30,0,0,0,3851000
"hnhr62dt","female","primary","urban",54,54,52,30,36,29,20,3851000
"hnhr62dt","female","rural","secondary",54,48,18,25,3,10,2,3851000
"hnhr62dt","female","rural","stunted",48,55,23,26,16,10,7,967000
"hnhr62dt","female","rural","under5",51,51,11,25,6,5,3,8659000
"hnhr62dt","female","rural","urban",51,51,49,25,0,26,0,8659000
"hnhr62dt","female","secondary","stunted",,,,,,,,3851000
"hnhr62dt","female","secondary","under5",54,18,0,10,0,0,0,3851000
"hnhr62dt","female","secondary","urban",54,18,52,10,15,29,9,3851000
"hnhr62dt","female","stunted","under5",48,23,100,10,23,48,10,967000
"hnhr62dt","female","stunted","urban",48,23,45,10,6,21,2,967000
"hnhr62dt","female","under5","urban",51,11,49,5,5,26,2,8659000
"hnhr62dt","fifteento49","fiveto14","gt49",50,24,14,0,0,0,0,8659000
"hnhr62dt","fifteento49","fiveto14","higher",67,0,8,0,0,7,0,3851000
"hnhr62dt","fifteento49","fiveto14","male",50,24,49,0,12,24,0,8659000
"hnhr62dt","fifteento49","fiveto14","no.birth.reg",0,0,7,0,0,0,0,967000
"hnhr62dt","fifteento49","fiveto14","no.educ",67,0,46,0,0,24,0,3851000
"hnhr62dt","fifteento49","fiveto14","no.skilled.attendant",100,0,2,0,0,2,0,2315000
"hnhr62dt","fifteento49","fiveto14","non.p20",50,24,72,0,16,38,0,8659000
"hnhr62dt","fifteento49","fiveto14","p20",50,24,28,0,8,13,0,8659000
"hnhr62dt","fifteento49","fiveto14","primary",67,0,54,0,0,43,0,3851000
"hnhr62dt","fifteento49","fiveto14","rural",50,24,51,0,14,24,0,8659000
"hnhr62dt","fifteento49","fiveto14","secondary",67,0,18,0,0,14,0,3851000
"hnhr62dt","fifteento49","fiveto14","stunted",0,0,23,0,0,0,0,967000
"hnhr62dt","fifteento49","fiveto14","under5",50,24,11,0,0,0,0,8659000
"hnhr62dt","fifteento49","fiveto14","urban",50,24,49,0,11,26,0,8659000
"hnhr62dt","fifteento49","gt49","higher",67,33,8,0,2,7,0,3851000
"hnhr62dt","fifteento49","gt49","male",50,14,49,0,7,24,0,8659000
"hnhr62dt","fifteento49","gt49","no.birth.reg",0,0,7,0,0,0,0,967000
"hnhr62dt","fifteento49","gt49","no.educ",67,33,46,0,22,24,0,3851000
"hnhr62dt","fifteento49","gt49","no.skilled.attendant",100,0,2,0,0,2,0,2315000
"hnhr62dt","fifteento49","gt49","non.p20",50,14,72,0,10,38,0,8659000
"hnhr62dt","fifteento49","gt49","p20",50,14,28,0,4,13,0,8659000
"hnhr62dt","fifteento49","gt49","primary",67,33,54,0,11,43,0,3851000
"hnhr62dt","fifteento49","gt49","rural",50,14,51,0,7,24,0,8659000
"hnhr62dt","fifteento49","gt49","secondary",67,33,18,0,4,14,0,3851000
"hnhr62dt","fifteento49","gt49","stunted",0,0,23,0,0,0,0,967000
"hnhr62dt","fifteento49","gt49","under5",50,14,11,0,0,0,0,8659000
"hnhr62dt","fifteento49","gt49","urban",50,14,49,0,7,26,0,8659000
"hnhr62dt","fifteento49","higher","male",67,8,46,7,4,31,3,3851000
"hnhr62dt","fifteento49","higher","no.birth.reg",,,,,,,,3851000
"hnhr62dt","fifteento49","higher","no.educ",67,8,46,7,0,24,0,3851000
"hnhr62dt","fifteento49","higher","no.skilled.attendant",100,7,3,7,0,3,0,1413000
"hnhr62dt","fifteento49","higher","non.p20",67,8,75,7,8,51,6,3851000
"hnhr62dt","fifteento49","higher","p20",67,8,25,7,0,16,0,3851000
"hnhr62dt","fifteento49","higher","primary",67,8,54,7,8,43,7,3851000
"hnhr62dt","fifteento49","higher","rural",67,8,48,7,1,32,1,3851000
"hnhr62dt","fifteento49","higher","secondary",67,8,18,7,8,14,7,3851000
"hnhr62dt","fifteento49","higher","stunted",,,,,,,,3851000
"hnhr62dt","fifteento49","higher","under5",67,8,0,7,0,0,0,3851000
"hnhr62dt","fifteento49","higher","urban",67,8,52,7,7,35,6,3851000
"hnhr62dt","fifteento49","male","no.birth.reg",0,52,7,0,3,0,0,967000
"hnhr62dt","fifteento49","male","no.educ",67,46,46,31,22,24,12,3851000
"hnhr62dt","fifteento49","male","no.skilled.attendant",100,0,2,0,0,2,0,2315000
"hnhr62dt","fifteento49","male","non.p20",50,49,72,24,34,38,18,8659000
"hnhr62dt","fifteento49","male","p20",50,49,28,24,15,13,7,8659000
"hnhr62dt","fifteento49","male","primary",67,46,54,31,25,43,20,3851000
"hnhr62dt","fifteento49","male","rural",50,49,51,24,26,24,12,8659000
"hnhr62dt","fifteento49","male","secondary",67,46,18,31,7,14,6,3851000
"hnhr62dt","fifteento49","male","stunted",0,52,23,0,12,0,0,967000
"hnhr62dt","fifteento49","male","under5",50,49,11,24,6,0,0,8659000
"hnhr62dt","fifteento49","male","urban",50,49,49,24,23,26,12,8659000
"hnhr62dt","fifteento49","no.birth.reg","no.educ",,,,,,,,3851000
"hnhr62dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,967000
"hnhr62dt","fifteento49","no.birth.reg","non.p20",0,7,66,0,4,0,0,967000
"hnhr62dt","fifteento49","no.birth.reg","p20",0,7,34,0,3,0,0,967000
"hnhr62dt","fifteento49","no.birth.reg","primary",,,,,,,,3851000
"hnhr62dt","fifteento49","no.birth.reg","rural",0,7,55,0,4,0,0,967000
"hnhr62dt","fifteento49","no.birth.reg","secondary",,,,,,,,3851000
"hnhr62dt","fifteento49","no.birth.reg","stunted",0,7,23,0,1,0,0,967000
"hnhr62dt","fifteento49","no.birth.reg","under5",0,7,100,0,7,0,0,967000
"hnhr62dt","fifteento49","no.birth.reg","urban",0,7,45,0,3,0,0,967000
"hnhr62dt","fifteento49","no.educ","no.skilled.attendant",100,36,3,36,2,3,2,1413000
"hnhr62dt","fifteento49","no.educ","non.p20",67,46,75,24,26,51,12,3851000
"hnhr62dt","fifteento49","no.educ","p20",67,46,25,24,19,16,11,3851000
"hnhr62dt","fifteento49","no.educ","primary",67,46,54,24,0,43,0,3851000
"hnhr62dt","fifteento49","no.educ","rural",67,46,48,24,30,32,16,3851000
"hnhr62dt","fifteento49","no.educ","secondary",67,46,18,24,0,14,0,3851000
"hnhr62dt","fifteento49","no.educ","stunted",,,,,,,,3851000
"hnhr62dt","fifteento49","no.educ","under5",67,46,0,24,0,0,0,3851000
"hnhr62dt","fifteento49","no.educ","urban",67,46,52,24,16,35,7,3851000
"hnhr62dt","fifteento49","no.skilled.attendant","non.p20",100,2,68,2,0,68,0,2315000
"hnhr62dt","fifteento49","no.skilled.attendant","p20",100,2,32,2,2,32,2,2315000
"hnhr62dt","fifteento49","no.skilled.attendant","primary",100,3,64,3,1,64,1,1413000
"hnhr62dt","fifteento49","no.skilled.attendant","rural",100,2,54,2,2,54,2,2315000
"hnhr62dt","fifteento49","no.skilled.attendant","secondary",100,3,19,3,0,19,0,1413000
"hnhr62dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,967000
"hnhr62dt","fifteento49","no.skilled.attendant","under5",100,2,0,2,0,0,0,2315000
"hnhr62dt","fifteento49","no.skilled.attendant","urban",100,2,46,2,0,46,0,2315000
"hnhr62dt","fifteento49","non.p20","p20",50,72,28,38,0,13,0,8659000
"hnhr62dt","fifteento49","non.p20","primary",67,75,54,51,49,43,38,3851000
"hnhr62dt","fifteento49","non.p20","rural",50,72,51,38,25,24,13,8659000
"hnhr62dt","fifteento49","non.p20","secondary",67,75,18,51,17,14,14,3851000
"hnhr62dt","fifteento49","non.p20","stunted",0,66,23,0,9,0,0,967000
"hnhr62dt","fifteento49","non.p20","under5",50,72,11,38,8,0,0,8659000
"hnhr62dt","fifteento49","non.p20","urban",50,72,49,38,46,26,25,8659000
"hnhr62dt","fifteento49","p20","primary",67,25,54,16,6,43,5,3851000
"hnhr62dt","fifteento49","p20","rural",50,28,51,13,26,24,12,8659000
"hnhr62dt","fifteento49","p20","secondary",67,25,18,16,0,14,0,3851000
"hnhr62dt","fifteento49","p20","stunted",0,34,23,0,13,0,0,967000
"hnhr62dt","fifteento49","p20","under5",50,28,11,13,4,0,0,8659000
"hnhr62dt","fifteento49","p20","urban",50,28,49,13,2,26,1,8659000
"hnhr62dt","fifteento49","primary","rural",67,54,48,43,18,32,15,3851000
"hnhr62dt","fifteento49","primary","secondary",67,54,18,43,18,14,14,3851000
"hnhr62dt","fifteento49","primary","stunted",,,,,,,,3851000
"hnhr62dt","fifteento49","primary","under5",67,54,0,43,0,0,0,3851000
"hnhr62dt","fifteento49","primary","urban",67,54,52,43,36,35,28,3851000
"hnhr62dt","fifteento49","rural","secondary",67,48,18,32,3,14,2,3851000
"hnhr62dt","fifteento49","rural","stunted",0,55,23,0,16,0,0,967000
"hnhr62dt","fifteento49","rural","under5",50,51,11,24,6,0,0,8659000
"hnhr62dt","fifteento49","rural","urban",50,51,49,24,0,26,0,8659000
"hnhr62dt","fifteento49","secondary","stunted",,,,,,,,3851000
"hnhr62dt","fifteento49","secondary","under5",67,18,0,14,0,0,0,3851000
"hnhr62dt","fifteento49","secondary","urban",67,18,52,14,15,35,11,3851000
"hnhr62dt","fifteento49","stunted","under5",0,23,100,0,23,0,0,967000
"hnhr62dt","fifteento49","stunted","urban",0,23,45,0,6,0,0,967000
"hnhr62dt","fifteento49","under5","urban",50,11,49,0,5,26,0,8659000
"hnhr62dt","fiveto14","gt49","higher",0,33,8,0,2,0,0,3851000
"hnhr62dt","fiveto14","gt49","male",24,14,49,0,7,12,0,8659000
"hnhr62dt","fiveto14","gt49","no.birth.reg",0,0,7,0,0,0,0,967000
"hnhr62dt","fiveto14","gt49","no.educ",0,33,46,0,22,0,0,3851000
"hnhr62dt","fiveto14","gt49","no.skilled.attendant",0,0,2,0,0,0,0,2315000
"hnhr62dt","fiveto14","gt49","non.p20",24,14,72,0,10,16,0,8659000
"hnhr62dt","fiveto14","gt49","p20",24,14,28,0,4,8,0,8659000
"hnhr62dt","fiveto14","gt49","primary",0,33,54,0,11,0,0,3851000
"hnhr62dt","fiveto14","gt49","rural",24,14,51,0,7,14,0,8659000
"hnhr62dt","fiveto14","gt49","secondary",0,33,18,0,4,0,0,3851000
"hnhr62dt","fiveto14","gt49","stunted",0,0,23,0,0,0,0,967000
"hnhr62dt","fiveto14","gt49","under5",24,14,11,0,0,0,0,8659000
"hnhr62dt","fiveto14","gt49","urban",24,14,49,0,7,11,0,8659000
"hnhr62dt","fiveto14","higher","male",0,8,46,0,4,0,0,3851000
"hnhr62dt","fiveto14","higher","no.birth.reg",,,,,,,,3851000
"hnhr62dt","fiveto14","higher","no.educ",0,8,46,0,0,0,0,3851000
"hnhr62dt","fiveto14","higher","no.skilled.attendant",0,7,3,0,0,0,0,1413000
"hnhr62dt","fiveto14","higher","non.p20",0,8,75,0,8,0,0,3851000
"hnhr62dt","fiveto14","higher","p20",0,8,25,0,0,0,0,3851000
"hnhr62dt","fiveto14","higher","primary",0,8,54,0,8,0,0,3851000
"hnhr62dt","fiveto14","higher","rural",0,8,48,0,1,0,0,3851000
"hnhr62dt","fiveto14","higher","secondary",0,8,18,0,8,0,0,3851000
"hnhr62dt","fiveto14","higher","stunted",,,,,,,,3851000
"hnhr62dt","fiveto14","higher","under5",0,8,0,0,0,0,0,3851000
