"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"khhr72dt","non.p20","rural","stunted",90,86,33,76,27,27,22,1757000
"khhr72dt","non.p20","rural","under5",92,84,11,76,9,10,8,15023000
"khhr72dt","non.p20","rural","urban",92,84,16,76,0,16,0,15023000
"khhr72dt","non.p20","secondary","stunted",,,,,,,,7074000
"khhr72dt","non.p20","secondary","under5",93,8,0,8,0,0,0,7074000
"khhr72dt","non.p20","secondary","urban",93,8,17,8,4,17,4,7074000
"khhr72dt","non.p20","stunted","under5",90,33,100,27,33,90,27,1757000
"khhr72dt","non.p20","stunted","urban",90,33,14,27,2,14,2,1757000
"khhr72dt","non.p20","under5","urban",92,11,16,10,1,16,1,15023000
"khhr72dt","p20","primary","rural",7,37,83,1,26,7,1,7074000
"khhr72dt","p20","primary","secondary",7,37,8,1,8,0,0,7074000
"khhr72dt","p20","primary","stunted",,,,,,,,7074000
"khhr72dt","p20","primary","under5",7,37,0,1,0,0,0,7074000
"khhr72dt","p20","primary","urban",7,37,17,1,11,0,0,7074000
"khhr72dt","p20","rural","secondary",7,83,8,7,4,0,0,7074000
"khhr72dt","p20","rural","stunted",10,86,33,10,27,3,3,1757000
"khhr72dt","p20","rural","under5",8,84,11,8,9,1,1,15023000
"khhr72dt","p20","rural","urban",8,84,16,8,0,0,0,15023000
"khhr72dt","p20","secondary","stunted",,,,,,,,7074000
"khhr72dt","p20","secondary","under5",7,8,0,0,0,0,0,7074000
"khhr72dt","p20","secondary","urban",7,8,17,0,4,0,0,7074000
"khhr72dt","p20","stunted","under5",10,33,100,3,33,10,3,1757000
"khhr72dt","p20","stunted","urban",10,33,14,3,2,0,0,1757000
"khhr72dt","p20","under5","urban",8,11,16,1,1,0,0,15023000
"khhr72dt","primary","rural","secondary",37,83,8,26,4,8,4,7074000
"khhr72dt","primary","rural","stunted",,,,,,,,7074000
"khhr72dt","primary","rural","under5",37,83,0,26,0,0,0,7074000
"khhr72dt","primary","rural","urban",37,83,17,26,0,11,0,7074000
"khhr72dt","primary","secondary","stunted",,,,,,,,7074000
"khhr72dt","primary","secondary","under5",37,8,0,8,0,0,0,7074000
"khhr72dt","primary","secondary","urban",37,8,17,8,4,11,4,7074000
"khhr72dt","primary","stunted","under5",,,,,,,,7074000
"khhr72dt","primary","stunted","urban",,,,,,,,7074000
"khhr72dt","primary","under5","urban",37,0,17,0,0,11,0,7074000
"khhr72dt","rural","secondary","stunted",,,,,,,,7074000
"khhr72dt","rural","secondary","under5",83,8,0,4,0,0,0,7074000
"khhr72dt","rural","secondary","urban",83,8,17,4,4,0,0,7074000
"khhr72dt","rural","stunted","under5",86,33,100,27,33,86,27,1757000
"khhr72dt","rural","stunted","urban",86,33,14,27,2,0,0,1757000
"khhr72dt","rural","under5","urban",84,11,16,9,1,0,0,15023000
"khhr72dt","secondary","stunted","under5",,,,,,,,7074000
"khhr72dt","secondary","stunted","urban",,,,,,,,7074000
"khhr72dt","secondary","under5","urban",8,0,17,0,0,4,0,7074000
"khhr72dt","stunted","under5","urban",33,100,14,33,14,2,2,1757000
