"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"lbhr6adt","no.skilled.attendant","rural","stunted",,,,,,,,687000
"lbhr6adt","no.skilled.attendant","rural","under5",32,46,0,20,0,0,0,1000000
"lbhr6adt","no.skilled.attendant","rural","urban",32,46,54,20,0,12,0,1000000
"lbhr6adt","no.skilled.attendant","secondary","stunted",,,,,,,,598000
"lbhr6adt","no.skilled.attendant","secondary","under5",34,10,0,1,0,0,0,598000
"lbhr6adt","no.skilled.attendant","secondary","urban",34,10,51,1,9,11,1,598000
"lbhr6adt","no.skilled.attendant","stunted","under5",,,,,,,,687000
"lbhr6adt","no.skilled.attendant","stunted","urban",,,,,,,,687000
"lbhr6adt","no.skilled.attendant","under5","urban",32,0,54,0,0,12,0,1000000
"lbhr6adt","non.p20","p20","primary",27,73,43,0,23,19,0,1632000
"lbhr6adt","non.p20","p20","rural",27,73,44,0,42,1,0,4288000
"lbhr6adt","non.p20","p20","secondary",27,73,21,0,8,13,0,1632000
"lbhr6adt","non.p20","p20","stunted",20,80,32,0,22,2,0,687000
"lbhr6adt","non.p20","p20","under5",27,73,16,0,13,3,0,4288000
"lbhr6adt","non.p20","p20","urban",27,73,56,0,30,26,0,4288000
"lbhr6adt","non.p20","primary","rural",27,43,46,19,12,1,1,1632000
"lbhr6adt","non.p20","primary","secondary",27,43,21,19,21,13,13,1632000
"lbhr6adt","non.p20","primary","stunted",,,,,,,,1632000
"lbhr6adt","non.p20","primary","under5",27,43,0,19,0,0,0,1632000
"lbhr6adt","non.p20","primary","urban",27,43,54,19,30,25,18,1632000
"lbhr6adt","non.p20","rural","secondary",27,46,21,1,4,13,0,1632000
"lbhr6adt","non.p20","rural","stunted",20,50,32,1,11,2,0,687000
"lbhr6adt","non.p20","rural","under5",27,44,16,1,8,3,0,4288000
"lbhr6adt","non.p20","rural","urban",27,44,56,1,0,26,0,4288000
"lbhr6adt","non.p20","secondary","stunted",,,,,,,,1632000
"lbhr6adt","non.p20","secondary","under5",27,21,0,13,0,0,0,1632000
"lbhr6adt","non.p20","secondary","urban",27,21,54,13,17,25,12,1632000
"lbhr6adt","non.p20","stunted","under5",20,32,100,2,32,20,2,687000
"lbhr6adt","non.p20","stunted","urban",20,32,50,2,10,19,2,687000
"lbhr6adt","non.p20","under5","urban",27,16,56,3,8,26,3,4288000
"lbhr6adt","p20","primary","rural",73,43,46,23,12,44,11,1632000
"lbhr6adt","p20","primary","secondary",73,43,21,23,21,8,8,1632000
"lbhr6adt","p20","primary","stunted",,,,,,,,1632000
"lbhr6adt","p20","primary","under5",73,43,0,23,0,0,0,1632000
"lbhr6adt","p20","primary","urban",73,43,54,23,30,29,12,1632000
"lbhr6adt","p20","rural","secondary",73,46,21,44,4,8,3,1632000
"lbhr6adt","p20","rural","stunted",80,50,32,49,11,22,10,687000
"lbhr6adt","p20","rural","under5",73,44,16,42,8,13,8,4288000
"lbhr6adt","p20","rural","urban",73,44,56,42,0,30,0,4288000
"lbhr6adt","p20","secondary","stunted",,,,,,,,1632000
"lbhr6adt","p20","secondary","under5",73,21,0,8,0,0,0,1632000
"lbhr6adt","p20","secondary","urban",73,21,54,8,17,29,5,1632000
"lbhr6adt","p20","stunted","under5",80,32,100,22,32,80,22,687000
"lbhr6adt","p20","stunted","urban",80,32,50,22,10,31,6,687000
"lbhr6adt","p20","under5","urban",73,16,56,13,8,30,5,4288000
"lbhr6adt","primary","rural","secondary",43,46,21,12,4,21,4,1632000
"lbhr6adt","primary","rural","stunted",,,,,,,,1632000
"lbhr6adt","primary","rural","under5",43,46,0,12,0,0,0,1632000
"lbhr6adt","primary","rural","urban",43,46,54,12,0,30,0,1632000
"lbhr6adt","primary","secondary","stunted",,,,,,,,1632000
"lbhr6adt","primary","secondary","under5",43,21,0,21,0,0,0,1632000
"lbhr6adt","primary","secondary","urban",43,21,54,21,17,30,17,1632000
"lbhr6adt","primary","stunted","under5",,,,,,,,1632000
"lbhr6adt","primary","stunted","urban",,,,,,,,1632000
"lbhr6adt","primary","under5","urban",43,0,54,0,0,30,0,1632000
"lbhr6adt","rural","secondary","stunted",,,,,,,,1632000
"lbhr6adt","rural","secondary","under5",46,21,0,4,0,0,0,1632000
"lbhr6adt","rural","secondary","urban",46,21,54,4,17,0,0,1632000
"lbhr6adt","rural","stunted","under5",50,32,100,11,32,50,11,687000
"lbhr6adt","rural","stunted","urban",50,32,50,11,10,0,0,687000
"lbhr6adt","rural","under5","urban",44,16,56,8,8,0,0,4288000
"lbhr6adt","secondary","stunted","under5",,,,,,,,1632000
"lbhr6adt","secondary","stunted","urban",,,,,,,,1632000
"lbhr6adt","secondary","under5","urban",21,0,54,0,0,17,0,1632000
"lbhr6adt","stunted","under5","urban",32,100,50,32,50,10,10,687000
