"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"bohr51dt","ext","fiveto14","male",8,26,49,2,13,4,1,10400000
"bohr51dt","ext","fiveto14","no.birth.reg",11,0,24,0,0,4,0,1186000
"bohr51dt","ext","fiveto14","no.educ",7,0,55,0,0,6,0,4918000
"bohr51dt","ext","fiveto14","no.skilled.attendant",10,0,23,0,0,6,0,2643000
"bohr51dt","ext","fiveto14","non.p20",8,26,89,2,23,0,0,10400000
"bohr51dt","ext","fiveto14","p20",8,26,11,2,3,8,2,10400000
"bohr51dt","ext","fiveto14","primary",7,0,45,0,0,1,0,4918000
"bohr51dt","ext","fiveto14","rural",8,26,41,2,12,8,2,10400000
"bohr51dt","ext","fiveto14","secondary",7,0,32,0,0,0,0,4918000
"bohr51dt","ext","fiveto14","stunted",11,0,27,0,0,5,0,1186000
"bohr51dt","ext","fiveto14","under5",8,26,12,2,0,1,0,10400000
"bohr51dt","ext","fiveto14","urban",8,26,59,2,14,0,0,10400000
"bohr51dt","ext","gt49","higher",7,36,18,3,4,0,0,4918000
"bohr51dt","ext","gt49","male",8,16,49,1,7,4,1,10400000
"bohr51dt","ext","gt49","no.birth.reg",11,0,24,0,0,4,0,1186000
"bohr51dt","ext","gt49","no.educ",7,36,55,3,26,6,3,4918000
"bohr51dt","ext","gt49","no.skilled.attendant",10,0,23,0,0,6,0,2643000
"bohr51dt","ext","gt49","non.p20",8,16,89,1,14,0,0,10400000
"bohr51dt","ext","gt49","p20",8,16,11,1,2,8,1,10400000
"bohr51dt","ext","gt49","primary",7,36,45,3,9,1,0,4918000
"bohr51dt","ext","gt49","rural",8,16,41,1,8,8,1,10400000
"bohr51dt","ext","gt49","secondary",7,36,32,3,7,0,0,4918000
"bohr51dt","ext","gt49","stunted",11,0,27,0,0,5,0,1186000
"bohr51dt","ext","gt49","under5",8,16,12,1,0,1,0,10400000
"bohr51dt","ext","gt49","urban",8,16,59,1,8,0,0,10400000
"bohr51dt","ext","higher","male",7,18,48,0,10,3,0,4918000
"bohr51dt","ext","higher","no.birth.reg",,,,,,,,4918000
"bohr51dt","ext","higher","no.educ",7,18,55,0,0,6,0,4918000
"bohr51dt","ext","higher","no.skilled.attendant",10,15,25,0,0,6,0,1648000
"bohr51dt","ext","higher","non.p20",7,18,90,0,18,0,0,4918000
"bohr51dt","ext","higher","p20",7,18,10,0,0,7,0,4918000
"bohr51dt","ext","higher","primary",7,18,45,0,18,1,0,4918000
"bohr51dt","ext","higher","rural",7,18,40,0,2,7,0,4918000
"bohr51dt","ext","higher","secondary",7,18,32,0,18,0,0,4918000
"bohr51dt","ext","higher","stunted",,,,,,,,4918000
"bohr51dt","ext","higher","under5",7,18,0,0,0,0,0,4918000
"bohr51dt","ext","higher","urban",7,18,60,0,16,0,0,4918000
"bohr51dt","ext","male","no.birth.reg",11,51,24,6,12,4,2,1186000
"bohr51dt","ext","male","no.educ",7,48,55,3,22,6,3,4918000
"bohr51dt","ext","male","no.skilled.attendant",10,0,23,0,0,6,0,2643000
"bohr51dt","ext","male","non.p20",8,49,89,4,44,0,0,10400000
"bohr51dt","ext","male","p20",8,49,11,4,5,8,4,10400000
"bohr51dt","ext","male","primary",7,48,45,3,25,1,0,4918000
"bohr51dt","ext","male","rural",8,49,41,4,20,8,4,10400000
"bohr51dt","ext","male","secondary",7,48,32,3,18,0,0,4918000
"bohr51dt","ext","male","stunted",11,51,27,6,14,5,3,1186000
"bohr51dt","ext","male","under5",8,49,12,4,6,1,1,10400000
"bohr51dt","ext","male","urban",8,49,59,4,29,0,0,10400000
"bohr51dt","ext","no.birth.reg","no.educ",,,,,,,,4918000
"bohr51dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1186000
"bohr51dt","ext","no.birth.reg","non.p20",11,24,86,4,19,0,0,1186000
"bohr51dt","ext","no.birth.reg","p20",11,24,14,4,5,11,4,1186000
"bohr51dt","ext","no.birth.reg","primary",,,,,,,,4918000
"bohr51dt","ext","no.birth.reg","rural",11,24,45,4,13,11,4,1186000
"bohr51dt","ext","no.birth.reg","secondary",,,,,,,,4918000
"bohr51dt","ext","no.birth.reg","stunted",11,24,27,4,7,5,2,1186000
"bohr51dt","ext","no.birth.reg","under5",11,24,100,4,24,11,4,1186000
"bohr51dt","ext","no.birth.reg","urban",11,24,55,4,11,0,0,1186000
"bohr51dt","ext","no.educ","no.skilled.attendant",10,55,25,9,21,6,6,1648000
"bohr51dt","ext","no.educ","non.p20",7,55,90,6,46,0,0,4918000
"bohr51dt","ext","no.educ","p20",7,55,10,6,9,7,6,4918000
"bohr51dt","ext","no.educ","primary",7,55,45,6,0,1,0,4918000
"bohr51dt","ext","no.educ","rural",7,55,40,6,32,7,6,4918000
"bohr51dt","ext","no.educ","secondary",7,55,32,6,0,0,0,4918000
"bohr51dt","ext","no.educ","stunted",,,,,,,,4918000
"bohr51dt","ext","no.educ","under5",7,55,0,6,0,0,0,4918000
"bohr51dt","ext","no.educ","urban",7,55,60,6,22,0,0,4918000
"bohr51dt","ext","no.skilled.attendant","non.p20",10,23,87,6,15,0,0,2643000
"bohr51dt","ext","no.skilled.attendant","p20",10,23,13,6,8,10,6,2643000
"bohr51dt","ext","no.skilled.attendant","primary",10,25,45,6,3,1,0,1648000
"bohr51dt","ext","no.skilled.attendant","rural",10,23,43,6,18,10,6,2643000
"bohr51dt","ext","no.skilled.attendant","secondary",10,25,31,6,1,0,0,1648000
"bohr51dt","ext","no.skilled.attendant","stunted",,,,,,,,1186000
"bohr51dt","ext","no.skilled.attendant","under5",10,23,0,6,0,0,0,2643000
"bohr51dt","ext","no.skilled.attendant","urban",10,23,57,6,5,0,0,2643000
"bohr51dt","ext","non.p20","p20",8,89,11,0,0,8,0,10400000
"bohr51dt","ext","non.p20","primary",7,90,45,0,45,1,0,4918000
"bohr51dt","ext","non.p20","rural",8,89,41,0,30,8,0,10400000
"bohr51dt","ext","non.p20","secondary",7,90,32,0,32,0,0,4918000
"bohr51dt","ext","non.p20","stunted",11,86,27,0,20,5,0,1186000
"bohr51dt","ext","non.p20","under5",8,89,12,0,10,1,0,10400000
"bohr51dt","ext","non.p20","urban",8,89,59,0,59,0,0,10400000
"bohr51dt","ext","p20","primary",7,10,45,7,1,1,1,4918000
"bohr51dt","ext","p20","rural",8,11,41,8,11,8,8,10400000
"bohr51dt","ext","p20","secondary",7,10,32,7,0,0,0,4918000
"bohr51dt","ext","p20","stunted",11,14,27,11,7,5,5,1186000
"bohr51dt","ext","p20","under5",8,11,12,8,2,1,1,10400000
"bohr51dt","ext","p20","urban",8,11,59,8,0,0,0,10400000
"bohr51dt","ext","primary","rural",7,45,40,1,8,7,1,4918000
"bohr51dt","ext","primary","secondary",7,45,32,1,32,0,0,4918000
"bohr51dt","ext","primary","stunted",,,,,,,,4918000
"bohr51dt","ext","primary","under5",7,45,0,1,0,0,0,4918000
"bohr51dt","ext","primary","urban",7,45,60,1,38,0,0,4918000
"bohr51dt","ext","rural","secondary",7,40,32,7,4,0,0,4918000
"bohr51dt","ext","rural","stunted",11,45,27,11,17,5,5,1186000
"bohr51dt","ext","rural","under5",8,41,12,8,5,1,1,10400000
"bohr51dt","ext","rural","urban",8,41,59,8,0,0,0,10400000
"bohr51dt","ext","secondary","stunted",,,,,,,,4918000
"bohr51dt","ext","secondary","under5",7,32,0,0,0,0,0,4918000
"bohr51dt","ext","secondary","urban",7,32,60,0,28,0,0,4918000
"bohr51dt","ext","stunted","under5",11,27,100,5,27,11,5,1186000
"bohr51dt","ext","stunted","urban",11,27,55,5,9,0,0,1186000
"bohr51dt","ext","under5","urban",8,12,59,1,6,0,0,10400000
"bohr51dt","female","fifteento49","fiveto14",51,46,26,23,0,13,0,10400000
"bohr51dt","female","fifteento49","gt49",51,46,16,23,0,9,0,10400000
"bohr51dt","female","fifteento49","higher",52,64,18,33,14,8,6,4918000
"bohr51dt","female","fifteento49","male",51,46,49,23,22,0,0,10400000
"bohr51dt","female","fifteento49","no.birth.reg",49,0,24,0,0,12,0,1186000
"bohr51dt","female","fifteento49","no.educ",52,64,55,33,28,32,17,4918000
"bohr51dt","female","fifteento49","no.skilled.attendant",100,100,23,100,23,23,23,2643000
"bohr51dt","female","fifteento49","non.p20",51,46,89,23,42,45,21,10400000
"bohr51dt","female","fifteento49","p20",51,46,11,23,4,5,2,10400000
"bohr51dt","female","fifteento49","primary",52,64,45,33,36,20,16,4918000
"bohr51dt","female","fifteento49","rural",51,46,41,23,16,20,8,10400000
"bohr51dt","female","fifteento49","secondary",52,64,32,33,26,14,12,4918000
"bohr51dt","female","fifteento49","stunted",49,0,27,0,0,12,0,1186000
"bohr51dt","female","fifteento49","under5",51,46,12,23,0,6,0,10400000
"bohr51dt","female","fifteento49","urban",51,46,59,23,30,30,15,10400000
"bohr51dt","female","fiveto14","gt49",51,26,16,13,0,9,0,10400000
"bohr51dt","female","fiveto14","higher",52,0,18,0,0,8,0,4918000
"bohr51dt","female","fiveto14","male",51,26,49,13,13,0,0,10400000
"bohr51dt","female","fiveto14","no.birth.reg",49,0,24,0,0,12,0,1186000
"bohr51dt","female","fiveto14","no.educ",52,0,55,0,0,32,0,4918000
"bohr51dt","female","fiveto14","no.skilled.attendant",100,0,23,0,0,23,0,2643000
"bohr51dt","female","fiveto14","non.p20",51,26,89,13,23,45,11,10400000
"bohr51dt","female","fiveto14","p20",51,26,11,13,3,5,2,10400000
"bohr51dt","female","fiveto14","primary",52,0,45,0,0,20,0,4918000
"bohr51dt","female","fiveto14","rural",51,26,41,13,12,20,6,10400000
"bohr51dt","female","fiveto14","secondary",52,0,32,0,0,14,0,4918000
"bohr51dt","female","fiveto14","stunted",49,0,27,0,0,12,0,1186000
"bohr51dt","female","fiveto14","under5",51,26,12,13,0,6,0,10400000
"bohr51dt","female","fiveto14","urban",51,26,59,13,14,30,7,10400000
"bohr51dt","female","gt49","higher",52,36,18,19,4,8,2,4918000
"bohr51dt","female","gt49","male",51,16,49,9,7,0,0,10400000
"bohr51dt","female","gt49","no.birth.reg",49,0,24,0,0,12,0,1186000
"bohr51dt","female","gt49","no.educ",52,36,55,19,26,32,15,4918000
"bohr51dt","female","gt49","no.skilled.attendant",100,0,23,0,0,23,0,2643000
"bohr51dt","female","gt49","non.p20",51,16,89,9,14,45,8,10400000
"bohr51dt","female","gt49","p20",51,16,11,9,2,5,1,10400000
"bohr51dt","female","gt49","primary",52,36,45,19,9,20,4,4918000
"bohr51dt","female","gt49","rural",51,16,41,9,8,20,4,10400000
"bohr51dt","female","gt49","secondary",52,36,32,19,7,14,3,4918000
"bohr51dt","female","gt49","stunted",49,0,27,0,0,12,0,1186000
"bohr51dt","female","gt49","under5",51,16,12,9,0,6,0,10400000
"bohr51dt","female","gt49","urban",51,16,59,9,8,30,5,10400000
"bohr51dt","female","higher","male",52,18,48,8,10,0,0,4918000
"bohr51dt","female","higher","no.birth.reg",,,,,,,,4918000
"bohr51dt","female","higher","no.educ",52,18,55,8,0,32,0,4918000
"bohr51dt","female","higher","no.skilled.attendant",100,15,25,15,0,25,0,1648000
"bohr51dt","female","higher","non.p20",52,18,90,8,18,47,8,4918000
"bohr51dt","female","higher","p20",52,18,10,8,0,5,0,4918000
"bohr51dt","female","higher","primary",52,18,45,8,18,20,8,4918000
"bohr51dt","female","higher","rural",52,18,40,8,2,21,1,4918000
"bohr51dt","female","higher","secondary",52,18,32,8,18,14,8,4918000
"bohr51dt","female","higher","stunted",,,,,,,,4918000
"bohr51dt","female","higher","under5",52,18,0,8,0,0,0,4918000
"bohr51dt","female","higher","urban",52,18,60,8,16,32,7,4918000
"bohr51dt","female","male","no.birth.reg",49,51,24,0,12,12,0,1186000
"bohr51dt","female","male","no.educ",52,48,55,0,22,32,0,4918000
"bohr51dt","female","male","no.skilled.attendant",100,0,23,0,0,23,0,2643000
"bohr51dt","female","male","non.p20",51,49,89,0,44,45,0,10400000
"bohr51dt","female","male","p20",51,49,11,0,5,5,0,10400000
"bohr51dt","female","male","primary",52,48,45,0,25,20,0,4918000
"bohr51dt","female","male","rural",51,49,41,0,20,20,0,10400000
"bohr51dt","female","male","secondary",52,48,32,0,18,14,0,4918000
"bohr51dt","female","male","stunted",49,51,27,0,14,12,0,1186000
"bohr51dt","female","male","under5",51,49,12,0,6,6,0,10400000
"bohr51dt","female","male","urban",51,49,59,0,29,30,0,10400000
"bohr51dt","female","no.birth.reg","no.educ",,,,,,,,4918000
"bohr51dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,1186000
"bohr51dt","female","no.birth.reg","non.p20",49,24,86,12,19,42,9,1186000
"bohr51dt","female","no.birth.reg","p20",49,24,14,12,5,7,3,1186000
"bohr51dt","female","no.birth.reg","primary",,,,,,,,4918000
"bohr51dt","female","no.birth.reg","rural",49,24,45,12,13,22,6,1186000
"bohr51dt","female","no.birth.reg","secondary",,,,,,,,4918000
"bohr51dt","female","no.birth.reg","stunted",49,24,27,12,7,12,3,1186000
"bohr51dt","female","no.birth.reg","under5",49,24,100,12,24,49,12,1186000
"bohr51dt","female","no.birth.reg","urban",49,24,55,12,11,27,6,1186000
"bohr51dt","female","no.educ","no.skilled.attendant",100,55,25,55,21,25,21,1648000
"bohr51dt","female","no.educ","non.p20",52,55,90,32,46,47,27,4918000
"bohr51dt","female","no.educ","p20",52,55,10,32,9,5,5,4918000
"bohr51dt","female","no.educ","primary",52,55,45,32,0,20,0,4918000
"bohr51dt","female","no.educ","rural",52,55,40,32,32,21,18,4918000
"bohr51dt","female","no.educ","secondary",52,55,32,32,0,14,0,4918000
"bohr51dt","female","no.educ","stunted",,,,,,,,4918000
"bohr51dt","female","no.educ","under5",52,55,0,32,0,0,0,4918000
"bohr51dt","female","no.educ","urban",52,55,60,32,22,32,14,4918000
"bohr51dt","female","no.skilled.attendant","non.p20",100,23,87,23,15,87,15,2643000
"bohr51dt","female","no.skilled.attendant","p20",100,23,13,23,8,13,8,2643000
"bohr51dt","female","no.skilled.attendant","primary",100,25,45,25,3,45,3,1648000
"bohr51dt","female","no.skilled.attendant","rural",100,23,43,23,18,43,18,2643000
"bohr51dt","female","no.skilled.attendant","secondary",100,25,31,25,1,31,1,1648000
"bohr51dt","female","no.skilled.attendant","stunted",,,,,,,,1186000
"bohr51dt","female","no.skilled.attendant","under5",100,23,0,23,0,0,0,2643000
"bohr51dt","female","no.skilled.attendant","urban",100,23,57,23,5,57,5,2643000
"bohr51dt","female","non.p20","p20",51,89,11,45,0,5,0,10400000
"bohr51dt","female","non.p20","primary",52,90,45,47,45,20,20,4918000
"bohr51dt","female","non.p20","rural",51,89,41,45,30,20,15,10400000
"bohr51dt","female","non.p20","secondary",52,90,32,47,32,14,14,4918000
"bohr51dt","female","non.p20","stunted",49,86,27,42,20,12,9,1186000
"bohr51dt","female","non.p20","under5",51,89,12,45,10,6,5,10400000
"bohr51dt","female","non.p20","urban",51,89,59,45,59,30,30,10400000
"bohr51dt","female","p20","primary",52,10,45,5,1,20,0,4918000
"bohr51dt","female","p20","rural",51,11,41,5,11,20,5,10400000
"bohr51dt","female","p20","secondary",52,10,32,5,0,14,0,4918000
"bohr51dt","female","p20","stunted",49,14,27,7,7,12,3,1186000
"bohr51dt","female","p20","under5",51,11,12,5,2,6,1,10400000
"bohr51dt","female","p20","urban",51,11,59,5,0,30,0,10400000
"bohr51dt","female","primary","rural",52,45,40,20,8,21,2,4918000
"bohr51dt","female","primary","secondary",52,45,32,20,32,14,14,4918000
"bohr51dt","female","primary","stunted",,,,,,,,4918000
"bohr51dt","female","primary","under5",52,45,0,20,0,0,0,4918000
"bohr51dt","female","primary","urban",52,45,60,20,38,32,18,4918000
"bohr51dt","female","rural","secondary",52,40,32,21,4,14,1,4918000
"bohr51dt","female","rural","stunted",49,45,27,22,17,12,8,1186000
"bohr51dt","female","rural","under5",51,41,12,20,5,6,3,10400000
"bohr51dt","female","rural","urban",51,41,59,20,0,30,0,10400000
"bohr51dt","female","secondary","stunted",,,,,,,,4918000
"bohr51dt","female","secondary","under5",52,32,0,14,0,0,0,4918000
"bohr51dt","female","secondary","urban",52,32,60,14,28,32,13,4918000
"bohr51dt","female","stunted","under5",49,27,100,12,27,49,12,1186000
"bohr51dt","female","stunted","urban",49,27,55,12,9,27,4,1186000
"bohr51dt","female","under5","urban",51,12,59,6,6,30,3,10400000
"bohr51dt","fifteento49","fiveto14","gt49",46,26,16,0,0,0,0,10400000
"bohr51dt","fifteento49","fiveto14","higher",64,0,18,0,0,14,0,4918000
"bohr51dt","fifteento49","fiveto14","male",46,26,49,0,13,22,0,10400000
"bohr51dt","fifteento49","fiveto14","no.birth.reg",0,0,24,0,0,0,0,1186000
"bohr51dt","fifteento49","fiveto14","no.educ",64,0,55,0,0,28,0,4918000
"bohr51dt","fifteento49","fiveto14","no.skilled.attendant",100,0,23,0,0,23,0,2643000
"bohr51dt","fifteento49","fiveto14","non.p20",46,26,89,0,23,42,0,10400000
"bohr51dt","fifteento49","fiveto14","p20",46,26,11,0,3,4,0,10400000
"bohr51dt","fifteento49","fiveto14","primary",64,0,45,0,0,36,0,4918000
"bohr51dt","fifteento49","fiveto14","rural",46,26,41,0,12,16,0,10400000
"bohr51dt","fifteento49","fiveto14","secondary",64,0,32,0,0,26,0,4918000
"bohr51dt","fifteento49","fiveto14","stunted",0,0,27,0,0,0,0,1186000
"bohr51dt","fifteento49","fiveto14","under5",46,26,12,0,0,0,0,10400000
"bohr51dt","fifteento49","fiveto14","urban",46,26,59,0,14,30,0,10400000
"bohr51dt","fifteento49","gt49","higher",64,36,18,0,4,14,0,4918000
"bohr51dt","fifteento49","gt49","male",46,16,49,0,7,22,0,10400000
"bohr51dt","fifteento49","gt49","no.birth.reg",0,0,24,0,0,0,0,1186000
"bohr51dt","fifteento49","gt49","no.educ",64,36,55,0,26,28,0,4918000
"bohr51dt","fifteento49","gt49","no.skilled.attendant",100,0,23,0,0,23,0,2643000
"bohr51dt","fifteento49","gt49","non.p20",46,16,89,0,14,42,0,10400000
"bohr51dt","fifteento49","gt49","p20",46,16,11,0,2,4,0,10400000
"bohr51dt","fifteento49","gt49","primary",64,36,45,0,9,36,0,4918000
"bohr51dt","fifteento49","gt49","rural",46,16,41,0,8,16,0,10400000
"bohr51dt","fifteento49","gt49","secondary",64,36,32,0,7,26,0,4918000
"bohr51dt","fifteento49","gt49","stunted",0,0,27,0,0,0,0,1186000
"bohr51dt","fifteento49","gt49","under5",46,16,12,0,0,0,0,10400000
"bohr51dt","fifteento49","gt49","urban",46,16,59,0,8,30,0,10400000
"bohr51dt","fifteento49","higher","male",64,18,48,14,10,31,8,4918000
"bohr51dt","fifteento49","higher","no.birth.reg",,,,,,,,4918000
"bohr51dt","fifteento49","higher","no.educ",64,18,55,14,0,28,0,4918000
"bohr51dt","fifteento49","higher","no.skilled.attendant",100,15,25,15,0,25,0,1648000
"bohr51dt","fifteento49","higher","non.p20",64,18,90,14,18,59,14,4918000
"bohr51dt","fifteento49","higher","p20",64,18,10,14,0,6,0,4918000
"bohr51dt","fifteento49","higher","primary",64,18,45,14,18,36,14,4918000
"bohr51dt","fifteento49","higher","rural",64,18,40,14,2,23,1,4918000
"bohr51dt","fifteento49","higher","secondary",64,18,32,14,18,26,14,4918000
"bohr51dt","fifteento49","higher","stunted",,,,,,,,4918000
"bohr51dt","fifteento49","higher","under5",64,18,0,14,0,0,0,4918000
"bohr51dt","fifteento49","higher","urban",64,18,60,14,16,42,13,4918000
"bohr51dt","fifteento49","male","no.birth.reg",0,51,24,0,12,0,0,1186000
"bohr51dt","fifteento49","male","no.educ",64,48,55,31,22,28,11,4918000
"bohr51dt","fifteento49","male","no.skilled.attendant",100,0,23,0,0,23,0,2643000
"bohr51dt","fifteento49","male","non.p20",46,49,89,22,44,42,21,10400000
"bohr51dt","fifteento49","male","p20",46,49,11,22,5,4,2,10400000
"bohr51dt","fifteento49","male","primary",64,48,45,31,25,36,20,4918000
"bohr51dt","fifteento49","male","rural",46,49,41,22,20,16,8,10400000
"bohr51dt","fifteento49","male","secondary",64,48,32,31,18,26,14,4918000
"bohr51dt","fifteento49","male","stunted",0,51,27,0,14,0,0,1186000
"bohr51dt","fifteento49","male","under5",46,49,12,22,6,0,0,10400000
"bohr51dt","fifteento49","male","urban",46,49,59,22,29,30,15,10400000
"bohr51dt","fifteento49","no.birth.reg","no.educ",,,,,,,,4918000
"bohr51dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1186000
"bohr51dt","fifteento49","no.birth.reg","non.p20",0,24,86,0,19,0,0,1186000
"bohr51dt","fifteento49","no.birth.reg","p20",0,24,14,0,5,0,0,1186000
"bohr51dt","fifteento49","no.birth.reg","primary",,,,,,,,4918000
"bohr51dt","fifteento49","no.birth.reg","rural",0,24,45,0,13,0,0,1186000
"bohr51dt","fifteento49","no.birth.reg","secondary",,,,,,,,4918000
"bohr51dt","fifteento49","no.birth.reg","stunted",0,24,27,0,7,0,0,1186000
"bohr51dt","fifteento49","no.birth.reg","under5",0,24,100,0,24,0,0,1186000
"bohr51dt","fifteento49","no.birth.reg","urban",0,24,55,0,11,0,0,1186000
"bohr51dt","fifteento49","no.educ","no.skilled.attendant",100,55,25,55,21,25,21,1648000
"bohr51dt","fifteento49","no.educ","non.p20",64,55,90,28,46,59,23,4918000
"bohr51dt","fifteento49","no.educ","p20",64,55,10,28,9,6,5,4918000
"bohr51dt","fifteento49","no.educ","primary",64,55,45,28,0,36,0,4918000
"bohr51dt","fifteento49","no.educ","rural",64,55,40,28,32,23,16,4918000
"bohr51dt","fifteento49","no.educ","secondary",64,55,32,28,0,26,0,4918000
"bohr51dt","fifteento49","no.educ","stunted",,,,,,,,4918000
"bohr51dt","fifteento49","no.educ","under5",64,55,0,28,0,0,0,4918000
"bohr51dt","fifteento49","no.educ","urban",64,55,60,28,22,42,12,4918000
"bohr51dt","fifteento49","no.skilled.attendant","non.p20",100,23,87,23,15,87,15,2643000
"bohr51dt","fifteento49","no.skilled.attendant","p20",100,23,13,23,8,13,8,2643000
"bohr51dt","fifteento49","no.skilled.attendant","primary",100,25,45,25,3,45,3,1648000
"bohr51dt","fifteento49","no.skilled.attendant","rural",100,23,43,23,18,43,18,2643000
"bohr51dt","fifteento49","no.skilled.attendant","secondary",100,25,31,25,1,31,1,1648000
"bohr51dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,1186000
"bohr51dt","fifteento49","no.skilled.attendant","under5",100,23,0,23,0,0,0,2643000
"bohr51dt","fifteento49","no.skilled.attendant","urban",100,23,57,23,5,57,5,2643000
"bohr51dt","fifteento49","non.p20","p20",46,89,11,42,0,4,0,10400000
"bohr51dt","fifteento49","non.p20","primary",64,90,45,59,45,36,36,4918000
"bohr51dt","fifteento49","non.p20","rural",46,89,41,42,30,16,12,10400000
"bohr51dt","fifteento49","non.p20","secondary",64,90,32,59,32,26,25,4918000
"bohr51dt","fifteento49","non.p20","stunted",0,86,27,0,20,0,0,1186000
"bohr51dt","fifteento49","non.p20","under5",46,89,12,42,10,0,0,10400000
"bohr51dt","fifteento49","non.p20","urban",46,89,59,42,59,30,30,10400000
"bohr51dt","fifteento49","p20","primary",64,10,45,6,1,36,1,4918000
"bohr51dt","fifteento49","p20","rural",46,11,41,4,11,16,4,10400000
"bohr51dt","fifteento49","p20","secondary",64,10,32,6,0,26,0,4918000
"bohr51dt","fifteento49","p20","stunted",0,14,27,0,7,0,0,1186000
"bohr51dt","fifteento49","p20","under5",46,11,12,4,2,0,0,10400000
"bohr51dt","fifteento49","p20","urban",46,11,59,4,0,30,0,10400000
"bohr51dt","fifteento49","primary","rural",64,45,40,36,8,23,7,4918000
"bohr51dt","fifteento49","primary","secondary",64,45,32,36,32,26,26,4918000
"bohr51dt","fifteento49","primary","stunted",,,,,,,,4918000
"bohr51dt","fifteento49","primary","under5",64,45,0,36,0,0,0,4918000
"bohr51dt","fifteento49","primary","urban",64,45,60,36,38,42,30,4918000
"bohr51dt","fifteento49","rural","secondary",64,40,32,23,4,26,3,4918000
"bohr51dt","fifteento49","rural","stunted",0,45,27,0,17,0,0,1186000
"bohr51dt","fifteento49","rural","under5",46,41,12,16,5,0,0,10400000
"bohr51dt","fifteento49","rural","urban",46,41,59,16,0,30,0,10400000
"bohr51dt","fifteento49","secondary","stunted",,,,,,,,4918000
"bohr51dt","fifteento49","secondary","under5",64,32,0,26,0,0,0,4918000
"bohr51dt","fifteento49","secondary","urban",64,32,60,26,28,42,22,4918000
"bohr51dt","fifteento49","stunted","under5",0,27,100,0,27,0,0,1186000
"bohr51dt","fifteento49","stunted","urban",0,27,55,0,9,0,0,1186000
"bohr51dt","fifteento49","under5","urban",46,12,59,0,6,30,0,10400000
"bohr51dt","fiveto14","gt49","higher",0,36,18,0,4,0,0,4918000
"bohr51dt","fiveto14","gt49","male",26,16,49,0,7,13,0,10400000
"bohr51dt","fiveto14","gt49","no.birth.reg",0,0,24,0,0,0,0,1186000
"bohr51dt","fiveto14","gt49","no.educ",0,36,55,0,26,0,0,4918000
"bohr51dt","fiveto14","gt49","no.skilled.attendant",0,0,23,0,0,0,0,2643000
"bohr51dt","fiveto14","gt49","non.p20",26,16,89,0,14,23,0,10400000
"bohr51dt","fiveto14","gt49","p20",26,16,11,0,2,3,0,10400000
"bohr51dt","fiveto14","gt49","primary",0,36,45,0,9,0,0,4918000
"bohr51dt","fiveto14","gt49","rural",26,16,41,0,8,12,0,10400000
"bohr51dt","fiveto14","gt49","secondary",0,36,32,0,7,0,0,4918000
"bohr51dt","fiveto14","gt49","stunted",0,0,27,0,0,0,0,1186000
"bohr51dt","fiveto14","gt49","under5",26,16,12,0,0,0,0,10400000
"bohr51dt","fiveto14","gt49","urban",26,16,59,0,8,14,0,10400000
"bohr51dt","fiveto14","higher","male",0,18,48,0,10,0,0,4918000
"bohr51dt","fiveto14","higher","no.birth.reg",,,,,,,,4918000
"bohr51dt","fiveto14","higher","no.educ",0,18,55,0,0,0,0,4918000
"bohr51dt","fiveto14","higher","no.skilled.attendant",0,15,25,0,0,0,0,1648000
"bohr51dt","fiveto14","higher","non.p20",0,18,90,0,18,0,0,4918000
"bohr51dt","fiveto14","higher","p20",0,18,10,0,0,0,0,4918000
"bohr51dt","fiveto14","higher","primary",0,18,45,0,18,0,0,4918000
"bohr51dt","fiveto14","higher","rural",0,18,40,0,2,0,0,4918000
"bohr51dt","fiveto14","higher","secondary",0,18,32,0,18,0,0,4918000
"bohr51dt","fiveto14","higher","stunted",,,,,,,,4918000
"bohr51dt","fiveto14","higher","under5",0,18,0,0,0,0,0,4918000
"bohr51dt","fiveto14","higher","urban",0,18,60,0,16,0,0,4918000
"bohr51dt","fiveto14","male","no.birth.reg",0,51,24,0,12,0,0,1186000
"bohr51dt","fiveto14","male","no.educ",0,48,55,0,22,0,0,4918000
"bohr51dt","fiveto14","male","no.skilled.attendant",0,0,23,0,0,0,0,2643000
"bohr51dt","fiveto14","male","non.p20",26,49,89,13,44,23,12,10400000
"bohr51dt","fiveto14","male","p20",26,49,11,13,5,3,2,10400000
"bohr51dt","fiveto14","male","primary",0,48,45,0,25,0,0,4918000
"bohr51dt","fiveto14","male","rural",26,49,41,13,20,12,6,10400000
"bohr51dt","fiveto14","male","secondary",0,48,32,0,18,0,0,4918000
"bohr51dt","fiveto14","male","stunted",0,51,27,0,14,0,0,1186000
"bohr51dt","fiveto14","male","under5",26,49,12,13,6,0,0,10400000
"bohr51dt","fiveto14","male","urban",26,49,59,13,29,14,7,10400000
"bohr51dt","fiveto14","no.birth.reg","no.educ",,,,,,,,4918000
"bohr51dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1186000
"bohr51dt","fiveto14","no.birth.reg","non.p20",0,24,86,0,19,0,0,1186000
